StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-24T08:45+00:00Z,2022-12-24T09:00+00:00Z,10YES-REE------0,MAW,B04,2964
2022-12-24T09:00+00:00Z,2022-12-24T09:15+00:00Z,10YES-REE------0,MAW,B04,2968
2022-12-24T09:15+00:00Z,2022-12-24T09:30+00:00Z,10YES-REE------0,MAW,B04,2896
2022-12-24T09:30+00:00Z,2022-12-24T09:45+00:00Z,10YES-REE------0,MAW,B04,2924
2022-12-24T09:45+00:00Z,2022-12-24T10:00+00:00Z,10YES-REE------0,MAW,B04,2904
2022-12-24T10:00+00:00Z,2022-12-24T10:15+00:00Z,10YES-REE------0,MAW,B04,2784
2022-12-24T10:15+00:00Z,2022-12-24T10:30+00:00Z,10YES-REE------0,MAW,B04,2836
2022-12-24T10:30+00:00Z,2022-12-24T10:45+00:00Z,10YES-REE------0,MAW,B04,3008
2022-12-24T10:45+00:00Z,2022-12-24T11:00+00:00Z,10YES-REE------0,MAW,B04,3056
2022-12-24T11:00+00:00Z,2022-12-24T11:15+00:00Z,10YES-REE------0,MAW,B04,3132
2022-12-24T11:15+00:00Z,2022-12-24T11:30+00:00Z,10YES-REE------0,MAW,B04,3124
2022-12-24T11:30+00:00Z,2022-12-24T11:45+00:00Z,10YES-REE------0,MAW,B04,3048
2022-12-24T11:45+00:00Z,2022-12-24T12:00+00:00Z,10YES-REE------0,MAW,B04,3060
2022-12-24T12:00+00:00Z,2022-12-24T12:15+00:00Z,10YES-REE------0,MAW,B04,3164
2022-12-24T12:15+00:00Z,2022-12-24T12:30+00:00Z,10YES-REE------0,MAW,B04,3212
2022-12-24T12:30+00:00Z,2022-12-24T12:45+00:00Z,10YES-REE------0,MAW,B04,3384
2022-12-24T12:45+00:00Z,2022-12-24T13:00+00:00Z,10YES-REE------0,MAW,B04,3300
2022-12-24T13:00+00:00Z,2022-12-24T13:15+00:00Z,10YES-REE------0,MAW,B04,3100
2022-12-24T13:15+00:00Z,2022-12-24T13:30+00:00Z,10YES-REE------0,MAW,B04,2912
2022-12-24T13:30+00:00Z,2022-12-24T13:45+00:00Z,10YES-REE------0,MAW,B04,2932
2022-12-24T13:45+00:00Z,2022-12-24T14:00+00:00Z,10YES-REE------0,MAW,B04,3092
2022-12-24T14:00+00:00Z,2022-12-24T14:15+00:00Z,10YES-REE------0,MAW,B04,3036
2022-12-24T14:15+00:00Z,2022-12-24T14:30+00:00Z,10YES-REE------0,MAW,B04,3052
2022-12-24T14:30+00:00Z,2022-12-24T14:45+00:00Z,10YES-REE------0,MAW,B04,2936
2022-12-24T14:45+00:00Z,2022-12-24T15:00+00:00Z,10YES-REE------0,MAW,B04,2944
2022-12-24T15:00+00:00Z,2022-12-24T15:15+00:00Z,10YES-REE------0,MAW,B04,2764
2022-12-24T15:15+00:00Z,2022-12-24T15:30+00:00Z,10YES-REE------0,MAW,B04,2784
2022-12-24T15:30+00:00Z,2022-12-24T15:45+00:00Z,10YES-REE------0,MAW,B04,2940
2022-12-24T15:45+00:00Z,2022-12-24T16:00+00:00Z,10YES-REE------0,MAW,B04,3116
2022-12-24T16:00+00:00Z,2022-12-24T16:15+00:00Z,10YES-REE------0,MAW,B04,2880
2022-12-24T16:15+00:00Z,2022-12-24T16:30+00:00Z,10YES-REE------0,MAW,B04,3252
2022-12-24T16:30+00:00Z,2022-12-24T16:45+00:00Z,10YES-REE------0,MAW,B04,3580
2022-12-24T16:45+00:00Z,2022-12-24T17:00+00:00Z,10YES-REE------0,MAW,B04,3604
2022-12-24T17:00+00:00Z,2022-12-24T17:15+00:00Z,10YES-REE------0,MAW,B04,3860
2022-12-24T17:15+00:00Z,2022-12-24T17:30+00:00Z,10YES-REE------0,MAW,B04,4340
2022-12-24T17:30+00:00Z,2022-12-24T17:45+00:00Z,10YES-REE------0,MAW,B04,4576
2022-12-24T17:45+00:00Z,2022-12-24T18:00+00:00Z,10YES-REE------0,MAW,B04,4616
2022-12-24T18:00+00:00Z,2022-12-24T18:15+00:00Z,10YES-REE------0,MAW,B04,4324
2022-12-24T18:15+00:00Z,2022-12-24T18:30+00:00Z,10YES-REE------0,MAW,B04,4112
2022-12-24T18:30+00:00Z,2022-12-24T18:45+00:00Z,10YES-REE------0,MAW,B04,4116
2022-12-24T18:45+00:00Z,2022-12-24T19:00+00:00Z,10YES-REE------0,MAW,B04,4024
2022-12-24T19:00+00:00Z,2022-12-24T19:15+00:00Z,10YES-REE------0,MAW,B04,3776
2022-12-24T19:15+00:00Z,2022-12-24T19:30+00:00Z,10YES-REE------0,MAW,B04,3636
2022-12-24T19:30+00:00Z,2022-12-24T19:45+00:00Z,10YES-REE------0,MAW,B04,3532
2022-12-24T19:45+00:00Z,2022-12-24T20:00+00:00Z,10YES-REE------0,MAW,B04,3496
2022-12-24T20:00+00:00Z,2022-12-24T20:15+00:00Z,10YES-REE------0,MAW,B04,3328
2022-12-24T20:15+00:00Z,2022-12-24T20:30+00:00Z,10YES-REE------0,MAW,B04,2936
2022-12-24T20:30+00:00Z,2022-12-24T20:45+00:00Z,10YES-REE------0,MAW,B04,2764
2022-12-24T20:45+00:00Z,2022-12-24T21:00+00:00Z,10YES-REE------0,MAW,B04,2596
2022-12-24T21:00+00:00Z,2022-12-24T21:15+00:00Z,10YES-REE------0,MAW,B04,2416
2022-12-24T21:15+00:00Z,2022-12-24T21:30+00:00Z,10YES-REE------0,MAW,B04,2256
2022-12-24T21:30+00:00Z,2022-12-24T21:45+00:00Z,10YES-REE------0,MAW,B04,2256
2022-12-24T21:45+00:00Z,2022-12-24T22:00+00:00Z,10YES-REE------0,MAW,B04,2224
2022-12-24T22:00+00:00Z,2022-12-24T22:15+00:00Z,10YES-REE------0,MAW,B04,2388
2022-12-24T22:15+00:00Z,2022-12-24T22:30+00:00Z,10YES-REE------0,MAW,B04,2648
2022-12-24T22:30+00:00Z,2022-12-24T22:45+00:00Z,10YES-REE------0,MAW,B04,2912
2022-12-24T22:45+00:00Z,2022-12-24T23:00+00:00Z,10YES-REE------0,MAW,B04,2948
2022-12-24T23:00+00:00Z,2022-12-24T23:15+00:00Z,10YES-REE------0,MAW,B04,2996
2022-12-24T23:15+00:00Z,2022-12-24T23:30+00:00Z,10YES-REE------0,MAW,B04,2940
2022-12-24T23:30+00:00Z,2022-12-24T23:45+00:00Z,10YES-REE------0,MAW,B04,2820
2022-12-24T23:45+00:00Z,2022-12-25T00:00+00:00Z,10YES-REE------0,MAW,B04,2800
2022-12-25T00:00+00:00Z,2022-12-25T00:15+00:00Z,10YES-REE------0,MAW,B04,2780
2022-12-25T00:15+00:00Z,2022-12-25T00:30+00:00Z,10YES-REE------0,MAW,B04,2788
2022-12-25T00:30+00:00Z,2022-12-25T00:45+00:00Z,10YES-REE------0,MAW,B04,2816
2022-12-25T00:45+00:00Z,2022-12-25T01:00+00:00Z,10YES-REE------0,MAW,B04,2752
2022-12-25T01:00+00:00Z,2022-12-25T01:15+00:00Z,10YES-REE------0,MAW,B04,2728
2022-12-25T01:15+00:00Z,2022-12-25T01:30+00:00Z,10YES-REE------0,MAW,B04,2740
2022-12-25T01:30+00:00Z,2022-12-25T01:45+00:00Z,10YES-REE------0,MAW,B04,2716
2022-12-25T01:45+00:00Z,2022-12-25T02:00+00:00Z,10YES-REE------0,MAW,B04,2712
2022-12-25T02:00+00:00Z,2022-12-25T02:15+00:00Z,10YES-REE------0,MAW,B04,2832
2022-12-25T02:15+00:00Z,2022-12-25T02:30+00:00Z,10YES-REE------0,MAW,B04,2844
2022-12-25T02:30+00:00Z,2022-12-25T02:45+00:00Z,10YES-REE------0,MAW,B04,2788
2022-12-25T02:45+00:00Z,2022-12-25T03:00+00:00Z,10YES-REE------0,MAW,B04,2720
2022-12-25T03:00+00:00Z,2022-12-25T03:15+00:00Z,10YES-REE------0,MAW,B04,2888
2022-12-25T03:15+00:00Z,2022-12-25T03:30+00:00Z,10YES-REE------0,MAW,B04,2888
2022-12-25T03:30+00:00Z,2022-12-25T03:45+00:00Z,10YES-REE------0,MAW,B04,2816
2022-12-25T03:45+00:00Z,2022-12-25T04:00+00:00Z,10YES-REE------0,MAW,B04,2780
2022-12-25T04:00+00:00Z,2022-12-25T04:15+00:00Z,10YES-REE------0,MAW,B04,2924
2022-12-25T04:15+00:00Z,2022-12-25T04:30+00:00Z,10YES-REE------0,MAW,B04,3068
2022-12-25T04:30+00:00Z,2022-12-25T04:45+00:00Z,10YES-REE------0,MAW,B04,3200
2022-12-25T04:45+00:00Z,2022-12-25T05:00+00:00Z,10YES-REE------0,MAW,B04,3192
2022-12-25T05:00+00:00Z,2022-12-25T05:15+00:00Z,10YES-REE------0,MAW,B04,3120
2022-12-25T05:15+00:00Z,2022-12-25T05:30+00:00Z,10YES-REE------0,MAW,B04,3136
2022-12-25T05:30+00:00Z,2022-12-25T05:45+00:00Z,10YES-REE------0,MAW,B04,3072
2022-12-25T05:45+00:00Z,2022-12-25T06:00+00:00Z,10YES-REE------0,MAW,B04,3060
2022-12-25T06:00+00:00Z,2022-12-25T06:15+00:00Z,10YES-REE------0,MAW,B04,3048
2022-12-25T06:15+00:00Z,2022-12-25T06:30+00:00Z,10YES-REE------0,MAW,B04,3076
2022-12-25T06:30+00:00Z,2022-12-25T06:45+00:00Z,10YES-REE------0,MAW,B04,2868
2022-12-25T06:45+00:00Z,2022-12-25T07:00+00:00Z,10YES-REE------0,MAW,B04,2724
2022-12-25T07:00+00:00Z,2022-12-25T07:15+00:00Z,10YES-REE------0,MAW,B04,2640
2022-12-25T07:15+00:00Z,2022-12-25T07:30+00:00Z,10YES-REE------0,MAW,B04,2696
2022-12-25T07:30+00:00Z,2022-12-25T07:45+00:00Z,10YES-REE------0,MAW,B04,2784
2022-12-25T07:45+00:00Z,2022-12-25T08:00+00:00Z,10YES-REE------0,MAW,B04,2804
2022-12-25T08:00+00:00Z,2022-12-25T08:15+00:00Z,10YES-REE------0,MAW,B04,2928
2022-12-25T08:15+00:00Z,2022-12-25T08:30+00:00Z,10YES-REE------0,MAW,B04,2972
2022-12-25T08:30+00:00Z,2022-12-25T08:45+00:00Z,10YES-REE------0,MAW,B04,2964
2022-12-25T08:45+00:00Z,2022-12-25T09:00+00:00Z,10YES-REE------0,MAW,B04,2856
2022-12-25T09:00+00:00Z,2022-12-25T09:15+00:00Z,10YES-REE------0,MAW,B04,2840
2022-12-25T09:15+00:00Z,2022-12-25T09:30+00:00Z,10YES-REE------0,MAW,B04,2792
2022-12-25T09:30+00:00Z,2022-12-25T09:45+00:00Z,10YES-REE------0,MAW,B04,2816
2022-12-25T09:45+00:00Z,2022-12-25T10:00+00:00Z,10YES-REE------0,MAW,B04,2872
2022-12-25T10:00+00:00Z,2022-12-25T10:15+00:00Z,10YES-REE------0,MAW,B04,2860
2022-12-25T10:15+00:00Z,2022-12-25T10:30+00:00Z,10YES-REE------0,MAW,B04,2680
2022-12-25T10:30+00:00Z,2022-12-25T10:45+00:00Z,10YES-REE------0,MAW,B04,2680
2022-12-25T10:45+00:00Z,2022-12-25T11:00+00:00Z,10YES-REE------0,MAW,B04,2664
2022-12-25T11:00+00:00Z,2022-12-25T11:15+00:00Z,10YES-REE------0,MAW,B04,2624
2022-12-25T11:15+00:00Z,2022-12-25T11:30+00:00Z,10YES-REE------0,MAW,B04,2584
2022-12-25T11:30+00:00Z,2022-12-25T11:45+00:00Z,10YES-REE------0,MAW,B04,2592
2022-12-25T11:45+00:00Z,2022-12-25T12:00+00:00Z,10YES-REE------0,MAW,B04,2588
2022-12-25T12:00+00:00Z,2022-12-25T12:15+00:00Z,10YES-REE------0,MAW,B04,2624
2022-12-25T12:15+00:00Z,2022-12-25T12:30+00:00Z,10YES-REE------0,MAW,B04,2692
2022-12-25T12:30+00:00Z,2022-12-25T12:45+00:00Z,10YES-REE------0,MAW,B04,2864
2022-12-25T12:45+00:00Z,2022-12-25T13:00+00:00Z,10YES-REE------0,MAW,B04,2992
2022-12-25T13:00+00:00Z,2022-12-25T13:15+00:00Z,10YES-REE------0,MAW,B04,3248
2022-12-25T13:15+00:00Z,2022-12-25T13:30+00:00Z,10YES-REE------0,MAW,B04,3024
2022-12-25T13:30+00:00Z,2022-12-25T13:45+00:00Z,10YES-REE------0,MAW,B04,2944
2022-12-25T13:45+00:00Z,2022-12-25T14:00+00:00Z,10YES-REE------0,MAW,B04,2956
2022-12-25T14:00+00:00Z,2022-12-25T14:15+00:00Z,10YES-REE------0,MAW,B04,3020
2022-12-25T14:15+00:00Z,2022-12-25T14:30+00:00Z,10YES-REE------0,MAW,B04,3176
2022-12-25T14:30+00:00Z,2022-12-25T14:45+00:00Z,10YES-REE------0,MAW,B04,3216
2022-12-25T14:45+00:00Z,2022-12-25T15:00+00:00Z,10YES-REE------0,MAW,B04,3300
2022-12-25T15:00+00:00Z,2022-12-25T15:15+00:00Z,10YES-REE------0,MAW,B04,2944
2022-12-25T15:15+00:00Z,2022-12-25T15:30+00:00Z,10YES-REE------0,MAW,B04,3076
2022-12-25T15:30+00:00Z,2022-12-25T15:45+00:00Z,10YES-REE------0,MAW,B04,3204
2022-12-25T15:45+00:00Z,2022-12-25T16:00+00:00Z,10YES-REE------0,MAW,B04,3428
2022-12-25T16:00+00:00Z,2022-12-25T16:15+00:00Z,10YES-REE------0,MAW,B04,3228
2022-12-25T16:15+00:00Z,2022-12-25T16:30+00:00Z,10YES-REE------0,MAW,B04,3396
2022-12-25T16:30+00:00Z,2022-12-25T16:45+00:00Z,10YES-REE------0,MAW,B04,3580
2022-12-25T16:45+00:00Z,2022-12-25T17:00+00:00Z,10YES-REE------0,MAW,B04,3556
2022-12-25T17:00+00:00Z,2022-12-25T17:15+00:00Z,10YES-REE------0,MAW,B04,3156
2022-12-25T17:15+00:00Z,2022-12-25T17:30+00:00Z,10YES-REE------0,MAW,B04,3064
2022-12-25T17:30+00:00Z,2022-12-25T17:45+00:00Z,10YES-REE------0,MAW,B04,3128
2022-12-25T17:45+00:00Z,2022-12-25T18:00+00:00Z,10YES-REE------0,MAW,B04,3184
2022-12-25T18:00+00:00Z,2022-12-25T18:15+00:00Z,10YES-REE------0,MAW,B04,3304
2022-12-25T18:15+00:00Z,2022-12-25T18:30+00:00Z,10YES-REE------0,MAW,B04,3284
2022-12-25T18:30+00:00Z,2022-12-25T18:45+00:00Z,10YES-REE------0,MAW,B04,3304
2022-12-25T18:45+00:00Z,2022-12-25T19:00+00:00Z,10YES-REE------0,MAW,B04,3336
2022-12-25T19:00+00:00Z,2022-12-25T19:15+00:00Z,10YES-REE------0,MAW,B04,3380
2022-12-25T19:15+00:00Z,2022-12-25T19:30+00:00Z,10YES-REE------0,MAW,B04,3356
2022-12-25T19:30+00:00Z,2022-12-25T19:45+00:00Z,10YES-REE------0,MAW,B04,3320
2022-12-25T19:45+00:00Z,2022-12-25T20:00+00:00Z,10YES-REE------0,MAW,B04,3316
2022-12-25T20:00+00:00Z,2022-12-25T20:15+00:00Z,10YES-REE------0,MAW,B04,3368
2022-12-25T20:15+00:00Z,2022-12-25T20:30+00:00Z,10YES-REE------0,MAW,B04,3396
2022-12-25T20:30+00:00Z,2022-12-25T20:45+00:00Z,10YES-REE------0,MAW,B04,3444
2022-12-25T20:45+00:00Z,2022-12-25T21:00+00:00Z,10YES-REE------0,MAW,B04,3432
2022-12-25T21:00+00:00Z,2022-12-25T21:15+00:00Z,10YES-REE------0,MAW,B04,3492
2022-12-25T21:15+00:00Z,2022-12-25T21:30+00:00Z,10YES-REE------0,MAW,B04,3404
2022-12-25T21:30+00:00Z,2022-12-25T21:45+00:00Z,10YES-REE------0,MAW,B04,3252
2022-12-25T21:45+00:00Z,2022-12-25T22:00+00:00Z,10YES-REE------0,MAW,B04,3204
2022-12-25T22:00+00:00Z,2022-12-25T22:15+00:00Z,10YES-REE------0,MAW,B04,3056
2022-12-25T22:15+00:00Z,2022-12-25T22:30+00:00Z,10YES-REE------0,MAW,B04,3124
2022-12-25T22:30+00:00Z,2022-12-25T22:45+00:00Z,10YES-REE------0,MAW,B04,3152
2022-12-25T22:45+00:00Z,2022-12-25T23:00+00:00Z,10YES-REE------0,MAW,B04,3212
2022-12-25T23:00+00:00Z,2022-12-25T23:15+00:00Z,10YES-REE------0,MAW,B04,3312
2022-12-25T23:15+00:00Z,2022-12-25T23:30+00:00Z,10YES-REE------0,MAW,B04,3504
2022-12-25T23:30+00:00Z,2022-12-25T23:45+00:00Z,10YES-REE------0,MAW,B04,3760
2022-12-25T23:45+00:00Z,2022-12-26T00:00+00:00Z,10YES-REE------0,MAW,B04,3708
2022-12-26T00:00+00:00Z,2022-12-26T00:15+00:00Z,10YES-REE------0,MAW,B04,3668
2022-12-26T00:15+00:00Z,2022-12-26T00:30+00:00Z,10YES-REE------0,MAW,B04,3816
2022-12-26T00:30+00:00Z,2022-12-26T00:45+00:00Z,10YES-REE------0,MAW,B04,3948
2022-12-26T00:45+00:00Z,2022-12-26T01:00+00:00Z,10YES-REE------0,MAW,B04,3856
2022-12-26T01:00+00:00Z,2022-12-26T01:15+00:00Z,10YES-REE------0,MAW,B04,3924
2022-12-26T01:15+00:00Z,2022-12-26T01:30+00:00Z,10YES-REE------0,MAW,B04,3868
2022-12-26T01:30+00:00Z,2022-12-26T01:45+00:00Z,10YES-REE------0,MAW,B04,3964
2022-12-26T01:45+00:00Z,2022-12-26T02:00+00:00Z,10YES-REE------0,MAW,B04,4192
2022-12-26T02:00+00:00Z,2022-12-26T02:15+00:00Z,10YES-REE------0,MAW,B04,4084
2022-12-26T02:15+00:00Z,2022-12-26T02:30+00:00Z,10YES-REE------0,MAW,B04,3836
2022-12-26T02:30+00:00Z,2022-12-26T02:45+00:00Z,10YES-REE------0,MAW,B04,3784
2022-12-26T02:45+00:00Z,2022-12-26T03:00+00:00Z,10YES-REE------0,MAW,B04,3896
2022-12-26T03:00+00:00Z,2022-12-26T03:15+00:00Z,10YES-REE------0,MAW,B04,3892
2022-12-26T03:15+00:00Z,2022-12-26T03:30+00:00Z,10YES-REE------0,MAW,B04,3968
2022-12-26T03:30+00:00Z,2022-12-26T03:45+00:00Z,10YES-REE------0,MAW,B04,3940
2022-12-26T03:45+00:00Z,2022-12-26T04:00+00:00Z,10YES-REE------0,MAW,B04,4056
2022-12-26T04:00+00:00Z,2022-12-26T04:15+00:00Z,10YES-REE------0,MAW,B04,4128
2022-12-26T04:15+00:00Z,2022-12-26T04:30+00:00Z,10YES-REE------0,MAW,B04,3976
2022-12-26T04:30+00:00Z,2022-12-26T04:45+00:00Z,10YES-REE------0,MAW,B04,3692
2022-12-26T04:45+00:00Z,2022-12-26T05:00+00:00Z,10YES-REE------0,MAW,B04,3580
2022-12-26T05:00+00:00Z,2022-12-26T05:15+00:00Z,10YES-REE------0,MAW,B04,3688
2022-12-26T05:15+00:00Z,2022-12-26T05:30+00:00Z,10YES-REE------0,MAW,B04,3828
2022-12-26T05:30+00:00Z,2022-12-26T05:45+00:00Z,10YES-REE------0,MAW,B04,3648
2022-12-26T05:45+00:00Z,2022-12-26T06:00+00:00Z,10YES-REE------0,MAW,B04,3656
2022-12-26T06:00+00:00Z,2022-12-26T06:15+00:00Z,10YES-REE------0,MAW,B04,3684
2022-12-26T06:15+00:00Z,2022-12-26T06:30+00:00Z,10YES-REE------0,MAW,B04,3980
2022-12-26T06:30+00:00Z,2022-12-26T06:45+00:00Z,10YES-REE------0,MAW,B04,4044
2022-12-26T06:45+00:00Z,2022-12-26T07:00+00:00Z,10YES-REE------0,MAW,B04,3920
2022-12-26T07:00+00:00Z,2022-12-26T07:15+00:00Z,10YES-REE------0,MAW,B04,4184
2022-12-26T07:15+00:00Z,2022-12-26T07:30+00:00Z,10YES-REE------0,MAW,B04,4084
2022-12-26T07:30+00:00Z,2022-12-26T07:45+00:00Z,10YES-REE------0,MAW,B04,3928
2022-12-26T07:45+00:00Z,2022-12-26T08:00+00:00Z,10YES-REE------0,MAW,B04,3932
2022-12-26T08:00+00:00Z,2022-12-26T08:15+00:00Z,10YES-REE------0,MAW,B04,4012
2022-12-26T08:15+00:00Z,2022-12-26T08:30+00:00Z,10YES-REE------0,MAW,B04,3728
2022-12-26T08:30+00:00Z,2022-12-26T08:45+00:00Z,10YES-REE------0,MAW,B04,3448
2022-12-26T08:45+00:00Z,2022-12-26T09:00+00:00Z,10YES-REE------0,MAW,B04,3280
2022-12-26T09:00+00:00Z,2022-12-26T09:15+00:00Z,10YES-REE------0,MAW,B04,3348
2022-12-26T09:15+00:00Z,2022-12-26T09:30+00:00Z,10YES-REE------0,MAW,B04,3232
2022-12-26T09:30+00:00Z,2022-12-26T09:45+00:00Z,10YES-REE------0,MAW,B04,3220
2022-12-26T09:45+00:00Z,2022-12-26T10:00+00:00Z,10YES-REE------0,MAW,B04,3228
2022-12-26T10:00+00:00Z,2022-12-26T10:15+00:00Z,10YES-REE------0,MAW,B04,3364
2022-12-26T10:15+00:00Z,2022-12-26T10:30+00:00Z,10YES-REE------0,MAW,B04,3332
2022-12-26T10:30+00:00Z,2022-12-26T10:45+00:00Z,10YES-REE------0,MAW,B04,3348
2022-12-26T10:45+00:00Z,2022-12-26T11:00+00:00Z,10YES-REE------0,MAW,B04,3400
2022-12-26T11:00+00:00Z,2022-12-26T11:15+00:00Z,10YES-REE------0,MAW,B04,3604
2022-12-26T11:15+00:00Z,2022-12-26T11:30+00:00Z,10YES-REE------0,MAW,B04,3648
2022-12-26T11:30+00:00Z,2022-12-26T11:45+00:00Z,10YES-REE------0,MAW,B04,3564
2022-12-26T11:45+00:00Z,2022-12-26T12:00+00:00Z,10YES-REE------0,MAW,B04,3504
2022-12-26T12:00+00:00Z,2022-12-26T12:15+00:00Z,10YES-REE------0,MAW,B04,3424
2022-12-26T12:15+00:00Z,2022-12-26T12:30+00:00Z,10YES-REE------0,MAW,B04,3456
2022-12-26T12:30+00:00Z,2022-12-26T12:45+00:00Z,10YES-REE------0,MAW,B04,3548
2022-12-26T12:45+00:00Z,2022-12-26T13:00+00:00Z,10YES-REE------0,MAW,B04,3632
2022-12-26T13:00+00:00Z,2022-12-26T13:15+00:00Z,10YES-REE------0,MAW,B04,3724
2022-12-26T13:15+00:00Z,2022-12-26T13:30+00:00Z,10YES-REE------0,MAW,B04,3856
2022-12-26T13:30+00:00Z,2022-12-26T13:45+00:00Z,10YES-REE------0,MAW,B04,4076
2022-12-26T13:45+00:00Z,2022-12-26T14:00+00:00Z,10YES-REE------0,MAW,B04,4164
2022-12-26T14:00+00:00Z,2022-12-26T14:15+00:00Z,10YES-REE------0,MAW,B04,4456
2022-12-26T14:15+00:00Z,2022-12-26T14:30+00:00Z,10YES-REE------0,MAW,B04,4624
2022-12-26T14:30+00:00Z,2022-12-26T14:45+00:00Z,10YES-REE------0,MAW,B04,4856
2022-12-26T14:45+00:00Z,2022-12-26T15:00+00:00Z,10YES-REE------0,MAW,B04,5012
2022-12-26T15:00+00:00Z,2022-12-26T15:15+00:00Z,10YES-REE------0,MAW,B04,5284
2022-12-26T15:15+00:00Z,2022-12-26T15:30+00:00Z,10YES-REE------0,MAW,B04,5564
2022-12-26T15:30+00:00Z,2022-12-26T15:45+00:00Z,10YES-REE------0,MAW,B04,5820
2022-12-26T15:45+00:00Z,2022-12-26T16:00+00:00Z,10YES-REE------0,MAW,B04,6360
2022-12-26T16:00+00:00Z,2022-12-26T16:15+00:00Z,10YES-REE------0,MAW,B04,6972
2022-12-26T16:15+00:00Z,2022-12-26T16:30+00:00Z,10YES-REE------0,MAW,B04,7308
2022-12-26T16:30+00:00Z,2022-12-26T16:45+00:00Z,10YES-REE------0,MAW,B04,7284
2022-12-26T16:45+00:00Z,2022-12-26T17:00+00:00Z,10YES-REE------0,MAW,B04,7448
2022-12-26T17:00+00:00Z,2022-12-26T17:15+00:00Z,10YES-REE------0,MAW,B04,7536
2022-12-26T17:15+00:00Z,2022-12-26T17:30+00:00Z,10YES-REE------0,MAW,B04,7876
2022-12-26T17:30+00:00Z,2022-12-26T17:45+00:00Z,10YES-REE------0,MAW,B04,8156
2022-12-26T17:45+00:00Z,2022-12-26T18:00+00:00Z,10YES-REE------0,MAW,B04,8336
2022-12-26T18:00+00:00Z,2022-12-26T18:15+00:00Z,10YES-REE------0,MAW,B04,7888
2022-12-26T18:15+00:00Z,2022-12-26T18:30+00:00Z,10YES-REE------0,MAW,B04,7756
2022-12-26T18:30+00:00Z,2022-12-26T18:45+00:00Z,10YES-REE------0,MAW,B04,7856
2022-12-26T18:45+00:00Z,2022-12-26T19:00+00:00Z,10YES-REE------0,MAW,B04,7872
2022-12-26T19:00+00:00Z,2022-12-26T19:15+00:00Z,10YES-REE------0,MAW,B04,7744
2022-12-26T19:15+00:00Z,2022-12-26T19:30+00:00Z,10YES-REE------0,MAW,B04,7716
2022-12-26T19:30+00:00Z,2022-12-26T19:45+00:00Z,10YES-REE------0,MAW,B04,7720
2022-12-26T19:45+00:00Z,2022-12-26T20:00+00:00Z,10YES-REE------0,MAW,B04,7800
2022-12-26T20:00+00:00Z,2022-12-26T20:15+00:00Z,10YES-REE------0,MAW,B04,7680
2022-12-26T20:15+00:00Z,2022-12-26T20:30+00:00Z,10YES-REE------0,MAW,B04,7468
2022-12-26T20:30+00:00Z,2022-12-26T20:45+00:00Z,10YES-REE------0,MAW,B04,7400
2022-12-26T20:45+00:00Z,2022-12-26T21:00+00:00Z,10YES-REE------0,MAW,B04,7384
2022-12-26T21:00+00:00Z,2022-12-26T21:15+00:00Z,10YES-REE------0,MAW,B04,7572
2022-12-26T21:15+00:00Z,2022-12-26T21:30+00:00Z,10YES-REE------0,MAW,B04,7348
2022-12-26T21:30+00:00Z,2022-12-26T21:45+00:00Z,10YES-REE------0,MAW,B04,7232
2022-12-26T21:45+00:00Z,2022-12-26T22:00+00:00Z,10YES-REE------0,MAW,B04,7076
2022-12-26T22:00+00:00Z,2022-12-26T22:15+00:00Z,10YES-REE------0,MAW,B04,7100
2022-12-26T22:15+00:00Z,2022-12-26T22:30+00:00Z,10YES-REE------0,MAW,B04,6560
2022-12-26T22:30+00:00Z,2022-12-26T22:45+00:00Z,10YES-REE------0,MAW,B04,6104
2022-12-26T22:45+00:00Z,2022-12-26T23:00+00:00Z,10YES-REE------0,MAW,B04,6044
2022-12-26T23:00+00:00Z,2022-12-26T23:15+00:00Z,10YES-REE------0,MAW,B04,5244
2022-12-26T23:15+00:00Z,2022-12-26T23:30+00:00Z,10YES-REE------0,MAW,B04,4468
2022-12-26T23:30+00:00Z,2022-12-26T23:45+00:00Z,10YES-REE------0,MAW,B04,4252
2022-12-26T23:45+00:00Z,2022-12-27T00:00+00:00Z,10YES-REE------0,MAW,B04,4244
2022-12-27T00:00+00:00Z,2022-12-27T00:15+00:00Z,10YES-REE------0,MAW,B04,4520
2022-12-27T00:15+00:00Z,2022-12-27T00:30+00:00Z,10YES-REE------0,MAW,B04,4772
2022-12-27T00:30+00:00Z,2022-12-27T00:45+00:00Z,10YES-REE------0,MAW,B04,4700
2022-12-27T00:45+00:00Z,2022-12-27T01:00+00:00Z,10YES-REE------0,MAW,B04,4724
2022-12-27T01:00+00:00Z,2022-12-27T01:15+00:00Z,10YES-REE------0,MAW,B04,4796
2022-12-27T01:15+00:00Z,2022-12-27T01:30+00:00Z,10YES-REE------0,MAW,B04,4852
2022-12-27T01:30+00:00Z,2022-12-27T01:45+00:00Z,10YES-REE------0,MAW,B04,4800
2022-12-27T01:45+00:00Z,2022-12-27T02:00+00:00Z,10YES-REE------0,MAW,B04,4672
2022-12-27T02:00+00:00Z,2022-12-27T02:15+00:00Z,10YES-REE------0,MAW,B04,4464
2022-12-27T02:15+00:00Z,2022-12-27T02:30+00:00Z,10YES-REE------0,MAW,B04,4392
