StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-01-16T00:30+00:00Z,2023-01-16T00:45+00:00Z,,MAW,B10,1129
2023-01-16T00:45+00:00Z,2023-01-16T01:00+00:00Z,,MAW,B10,959
2023-01-16T01:00+00:00Z,2023-01-16T01:15+00:00Z,,MAW,B10,989
2023-01-16T01:15+00:00Z,2023-01-16T01:30+00:00Z,,MAW,B10,782
2023-01-16T01:30+00:00Z,2023-01-16T01:45+00:00Z,,MAW,B10,730
2023-01-16T01:45+00:00Z,2023-01-16T02:00+00:00Z,,MAW,B10,1663
2023-01-16T02:00+00:00Z,2023-01-16T02:15+00:00Z,,MAW,B10,1880
2023-01-16T02:15+00:00Z,2023-01-16T02:30+00:00Z,,MAW,B10,1434
2023-01-16T02:30+00:00Z,2023-01-16T02:45+00:00Z,,MAW,B10,1475
2023-01-16T02:45+00:00Z,2023-01-16T03:00+00:00Z,,MAW,B10,1468
2023-01-16T03:00+00:00Z,2023-01-16T03:15+00:00Z,,MAW,B10,1037
2023-01-16T03:15+00:00Z,2023-01-16T03:30+00:00Z,,MAW,B10,1029
2023-01-16T03:30+00:00Z,2023-01-16T03:45+00:00Z,,MAW,B10,1188
2023-01-16T03:45+00:00Z,2023-01-16T04:00+00:00Z,,MAW,B10,551
2023-01-16T04:00+00:00Z,2023-01-16T04:15+00:00Z,,MAW,B10,384
2023-01-16T04:15+00:00Z,2023-01-16T04:30+00:00Z,,MAW,B10,456
2023-01-16T04:30+00:00Z,2023-01-16T04:45+00:00Z,,MAW,B10,19
2023-01-16T04:45+00:00Z,2023-01-16T05:00+00:00Z,,MAW,B10,128
2023-01-16T05:00+00:00Z,2023-01-16T05:15+00:00Z,,MAW,B10,11
2023-01-16T05:15+00:00Z,2023-01-16T05:30+00:00Z,,MAW,B10,202
2023-01-16T05:30+00:00Z,2023-01-16T05:45+00:00Z,,MAW,B10,53
2023-01-16T05:45+00:00Z,2023-01-16T06:00+00:00Z,,MAW,B10,276
2023-01-16T06:00+00:00Z,2023-01-16T06:15+00:00Z,,MAW,B10,395
2023-01-16T06:15+00:00Z,2023-01-16T06:30+00:00Z,,MAW,B10,79
2023-01-16T06:30+00:00Z,2023-01-16T06:45+00:00Z,,MAW,B10,85
2023-01-16T06:45+00:00Z,2023-01-16T07:00+00:00Z,,MAW,B10,201
2023-01-16T07:00+00:00Z,2023-01-16T07:15+00:00Z,,MAW,B10,228
2023-01-16T07:15+00:00Z,2023-01-16T07:30+00:00Z,,MAW,B10,163
2023-01-16T07:30+00:00Z,2023-01-16T07:45+00:00Z,,MAW,B10,173
2023-01-16T07:45+00:00Z,2023-01-16T08:00+00:00Z,,MAW,B10,203
2023-01-16T08:00+00:00Z,2023-01-16T08:15+00:00Z,,MAW,B10,19
2023-01-16T08:15+00:00Z,2023-01-16T08:30+00:00Z,,MAW,B10,14
2023-01-16T08:30+00:00Z,2023-01-16T08:45+00:00Z,,MAW,B10,14
2023-01-16T08:45+00:00Z,2023-01-16T09:00+00:00Z,,MAW,B10,148
2023-01-16T09:00+00:00Z,2023-01-16T09:15+00:00Z,,MAW,B10,119
2023-01-16T09:15+00:00Z,2023-01-16T09:30+00:00Z,,MAW,B10,97
2023-01-16T09:30+00:00Z,2023-01-16T09:45+00:00Z,,MAW,B10,337
2023-01-16T09:45+00:00Z,2023-01-16T10:00+00:00Z,,MAW,B10,167
2023-01-16T10:00+00:00Z,2023-01-16T10:15+00:00Z,,MAW,B10,298
2023-01-16T10:15+00:00Z,2023-01-16T10:30+00:00Z,,MAW,B10,278
2023-01-16T10:30+00:00Z,2023-01-16T10:45+00:00Z,,MAW,B10,397
2023-01-16T10:45+00:00Z,2023-01-16T11:00+00:00Z,,MAW,B10,438
2023-01-16T11:00+00:00Z,2023-01-16T11:15+00:00Z,,MAW,B10,730
2023-01-16T11:15+00:00Z,2023-01-16T11:30+00:00Z,,MAW,B10,272
2023-01-16T11:30+00:00Z,2023-01-16T11:45+00:00Z,,MAW,B10,313
2023-01-16T11:45+00:00Z,2023-01-16T12:00+00:00Z,,MAW,B10,350
2023-01-16T12:00+00:00Z,2023-01-16T12:15+00:00Z,,MAW,B10,208
2023-01-16T12:15+00:00Z,2023-01-16T12:30+00:00Z,,MAW,B10,734
2023-01-16T12:30+00:00Z,2023-01-16T12:45+00:00Z,,MAW,B10,621
2023-01-16T12:45+00:00Z,2023-01-16T13:00+00:00Z,,MAW,B10,323
2023-01-16T13:00+00:00Z,2023-01-16T13:15+00:00Z,,MAW,B10,118
2023-01-16T13:15+00:00Z,2023-01-16T13:30+00:00Z,,MAW,B10,37
2023-01-16T13:30+00:00Z,2023-01-16T13:45+00:00Z,,MAW,B10,237
2023-01-16T13:45+00:00Z,2023-01-16T14:00+00:00Z,,MAW,B10,275
2023-01-16T14:00+00:00Z,2023-01-16T14:15+00:00Z,,MAW,B10,162
2023-01-16T14:15+00:00Z,2023-01-16T14:30+00:00Z,,MAW,B10,30
2023-01-16T14:30+00:00Z,2023-01-16T14:45+00:00Z,,MAW,B10,23
2023-01-16T14:45+00:00Z,2023-01-16T15:00+00:00Z,,MAW,B10,64
2023-01-16T15:00+00:00Z,2023-01-16T15:15+00:00Z,,MAW,B10,115
2023-01-16T15:15+00:00Z,2023-01-16T15:30+00:00Z,,MAW,B10,169
2023-01-16T15:30+00:00Z,2023-01-16T15:45+00:00Z,,MAW,B10,164
2023-01-16T15:45+00:00Z,2023-01-16T16:00+00:00Z,,MAW,B10,176
2023-01-16T16:00+00:00Z,2023-01-16T16:15+00:00Z,,MAW,B10,40
2023-01-16T16:15+00:00Z,2023-01-16T16:30+00:00Z,,MAW,B10,51
2023-01-16T16:30+00:00Z,2023-01-16T16:45+00:00Z,,MAW,B10,87
2023-01-16T16:45+00:00Z,2023-01-16T17:00+00:00Z,,MAW,B10,158
2023-01-16T17:00+00:00Z,2023-01-16T17:15+00:00Z,,MAW,B10,154
2023-01-16T17:15+00:00Z,2023-01-16T17:30+00:00Z,,MAW,B10,161
2023-01-16T17:30+00:00Z,2023-01-16T17:45+00:00Z,,MAW,B10,142
2023-01-16T17:45+00:00Z,2023-01-16T18:00+00:00Z,,MAW,B10,171
2023-01-16T18:00+00:00Z,2023-01-16T18:15+00:00Z,,MAW,B10,171
2023-01-16T18:15+00:00Z,2023-01-16T18:30+00:00Z,,MAW,B10,171
2023-01-16T18:30+00:00Z,2023-01-16T18:45+00:00Z,,MAW,B10,30
2023-01-16T18:45+00:00Z,2023-01-16T19:00+00:00Z,,MAW,B10,170
2023-01-16T19:00+00:00Z,2023-01-16T19:15+00:00Z,,MAW,B10,286
2023-01-16T19:15+00:00Z,2023-01-16T19:30+00:00Z,,MAW,B10,178
2023-01-16T19:30+00:00Z,2023-01-16T19:45+00:00Z,,MAW,B10,290
2023-01-16T19:45+00:00Z,2023-01-16T20:00+00:00Z,,MAW,B10,327
2023-01-16T20:00+00:00Z,2023-01-16T20:15+00:00Z,,MAW,B10,245
2023-01-16T20:15+00:00Z,2023-01-16T20:30+00:00Z,,MAW,B10,340
2023-01-16T20:30+00:00Z,2023-01-16T20:45+00:00Z,,MAW,B10,678
2023-01-16T20:45+00:00Z,2023-01-16T21:00+00:00Z,,MAW,B10,250
2023-01-16T21:00+00:00Z,2023-01-16T21:15+00:00Z,,MAW,B10,534
2023-01-16T21:15+00:00Z,2023-01-16T21:30+00:00Z,,MAW,B10,691
2023-01-16T21:30+00:00Z,2023-01-16T21:45+00:00Z,,MAW,B10,1541
2023-01-16T21:45+00:00Z,2023-01-16T22:00+00:00Z,,MAW,B10,897
2023-01-16T22:00+00:00Z,2023-01-16T22:15+00:00Z,,MAW,B10,1375
2023-01-16T22:15+00:00Z,2023-01-16T22:30+00:00Z,,MAW,B10,2481
2023-01-16T22:30+00:00Z,2023-01-16T22:45+00:00Z,,MAW,B10,4499
2023-01-16T22:45+00:00Z,2023-01-16T23:00+00:00Z,,MAW,B10,5148
2023-01-16T23:00+00:00Z,2023-01-16T23:15+00:00Z,,MAW,B10,6254
2023-01-16T23:15+00:00Z,2023-01-16T23:30+00:00Z,,MAW,B10,7325
2023-01-16T23:30+00:00Z,2023-01-16T23:45+00:00Z,,MAW,B10,7542
2023-01-16T23:45+00:00Z,2023-01-17T00:00+00:00Z,,MAW,B10,6572
2023-01-17T00:00+00:00Z,2023-01-17T00:15+00:00Z,,MAW,B10,6563
2023-01-17T00:15+00:00Z,2023-01-17T00:30+00:00Z,,MAW,B10,6819
2023-01-17T00:30+00:00Z,2023-01-17T00:45+00:00Z,,MAW,B10,7345
2023-01-17T00:45+00:00Z,2023-01-17T01:00+00:00Z,,MAW,B10,8016
2023-01-17T01:00+00:00Z,2023-01-17T01:15+00:00Z,,MAW,B10,8416
2023-01-17T01:15+00:00Z,2023-01-17T01:30+00:00Z,,MAW,B10,8404
2023-01-17T01:30+00:00Z,2023-01-17T01:45+00:00Z,,MAW,B10,8711
2023-01-17T01:45+00:00Z,2023-01-17T02:00+00:00Z,,MAW,B10,8377
2023-01-17T02:00+00:00Z,2023-01-17T02:15+00:00Z,,MAW,B10,8127
2023-01-17T02:15+00:00Z,2023-01-17T02:30+00:00Z,,MAW,B10,8465
2023-01-17T02:30+00:00Z,2023-01-17T02:45+00:00Z,,MAW,B10,8713
2023-01-17T02:45+00:00Z,2023-01-17T03:00+00:00Z,,MAW,B10,7899
2023-01-17T03:00+00:00Z,2023-01-17T03:15+00:00Z,,MAW,B10,7590
2023-01-17T03:15+00:00Z,2023-01-17T03:30+00:00Z,,MAW,B10,6904
2023-01-17T03:30+00:00Z,2023-01-17T03:45+00:00Z,,MAW,B10,6468
2023-01-17T03:45+00:00Z,2023-01-17T04:00+00:00Z,,MAW,B10,6833
2023-01-17T04:00+00:00Z,2023-01-17T04:15+00:00Z,,MAW,B10,6393
2023-01-17T04:15+00:00Z,2023-01-17T04:30+00:00Z,,MAW,B10,4661
2023-01-17T04:30+00:00Z,2023-01-17T04:45+00:00Z,,MAW,B10,4186
2023-01-17T04:45+00:00Z,2023-01-17T05:00+00:00Z,,MAW,B10,4452
2023-01-17T05:00+00:00Z,2023-01-17T05:15+00:00Z,,MAW,B10,2997
2023-01-17T05:15+00:00Z,2023-01-17T05:30+00:00Z,,MAW,B10,1718
2023-01-17T05:30+00:00Z,2023-01-17T05:45+00:00Z,,MAW,B10,1423
2023-01-17T05:45+00:00Z,2023-01-17T06:00+00:00Z,,MAW,B10,499
2023-01-17T06:00+00:00Z,2023-01-17T06:15+00:00Z,,MAW,B10,139
2023-01-17T06:15+00:00Z,2023-01-17T06:30+00:00Z,,MAW,B10,21
2023-01-17T06:30+00:00Z,2023-01-17T06:45+00:00Z,,MAW,B10,35
2023-01-17T06:45+00:00Z,2023-01-17T07:00+00:00Z,,MAW,B10,27
2023-01-17T07:00+00:00Z,2023-01-17T07:15+00:00Z,,MAW,B10,59
2023-01-17T07:15+00:00Z,2023-01-17T07:30+00:00Z,,MAW,B10,22
2023-01-17T07:30+00:00Z,2023-01-17T07:45+00:00Z,,MAW,B10,16
2023-01-17T07:45+00:00Z,2023-01-17T08:00+00:00Z,,MAW,B10,12
2023-01-17T08:00+00:00Z,2023-01-17T08:15+00:00Z,,MAW,B10,6
2023-01-17T08:15+00:00Z,2023-01-17T08:30+00:00Z,,MAW,B10,6
2023-01-17T08:30+00:00Z,2023-01-17T08:45+00:00Z,,MAW,B10,4
2023-01-17T08:45+00:00Z,2023-01-17T09:00+00:00Z,,MAW,B10,228
2023-01-17T09:00+00:00Z,2023-01-17T09:15+00:00Z,,MAW,B10,292
2023-01-17T09:15+00:00Z,2023-01-17T09:30+00:00Z,,MAW,B10,353
2023-01-17T09:30+00:00Z,2023-01-17T09:45+00:00Z,,MAW,B10,993
2023-01-17T09:45+00:00Z,2023-01-17T10:00+00:00Z,,MAW,B10,736
2023-01-17T10:00+00:00Z,2023-01-17T10:15+00:00Z,,MAW,B10,1019
2023-01-17T10:15+00:00Z,2023-01-17T10:30+00:00Z,,MAW,B10,1395
2023-01-17T10:30+00:00Z,2023-01-17T10:45+00:00Z,,MAW,B10,1701
2023-01-17T10:45+00:00Z,2023-01-17T11:00+00:00Z,,MAW,B10,1485
2023-01-17T11:00+00:00Z,2023-01-17T11:15+00:00Z,,MAW,B10,1406
2023-01-17T11:15+00:00Z,2023-01-17T11:30+00:00Z,,MAW,B10,1264
2023-01-17T11:30+00:00Z,2023-01-17T11:45+00:00Z,,MAW,B10,1393
2023-01-17T11:45+00:00Z,2023-01-17T12:00+00:00Z,,MAW,B10,755
2023-01-17T12:00+00:00Z,2023-01-17T12:15+00:00Z,,MAW,B10,686
2023-01-17T12:15+00:00Z,2023-01-17T12:30+00:00Z,,MAW,B10,240
2023-01-17T12:30+00:00Z,2023-01-17T12:45+00:00Z,,MAW,B10,46
2023-01-17T12:45+00:00Z,2023-01-17T13:00+00:00Z,,MAW,B10,759
2023-01-17T13:00+00:00Z,2023-01-17T13:15+00:00Z,,MAW,B10,582
2023-01-17T13:15+00:00Z,2023-01-17T13:30+00:00Z,,MAW,B10,475
2023-01-17T13:30+00:00Z,2023-01-17T13:45+00:00Z,,MAW,B10,146
2023-01-17T13:45+00:00Z,2023-01-17T14:00+00:00Z,,MAW,B10,211
2023-01-17T14:00+00:00Z,2023-01-17T14:15+00:00Z,,MAW,B10,16
2023-01-17T14:15+00:00Z,2023-01-17T14:30+00:00Z,,MAW,B10,47
2023-01-17T14:30+00:00Z,2023-01-17T14:45+00:00Z,,MAW,B10,51
2023-01-17T14:45+00:00Z,2023-01-17T15:00+00:00Z,,MAW,B10,170
2023-01-17T15:00+00:00Z,2023-01-17T15:15+00:00Z,,MAW,B10,264
2023-01-17T15:15+00:00Z,2023-01-17T15:30+00:00Z,,MAW,B10,153
2023-01-17T15:30+00:00Z,2023-01-17T15:45+00:00Z,,MAW,B10,28
2023-01-17T15:45+00:00Z,2023-01-17T16:00+00:00Z,,MAW,B10,86
2023-01-17T16:00+00:00Z,2023-01-17T16:15+00:00Z,,MAW,B10,153
2023-01-17T16:15+00:00Z,2023-01-17T16:30+00:00Z,,MAW,B10,153
2023-01-17T16:30+00:00Z,2023-01-17T16:45+00:00Z,,MAW,B10,153
2023-01-17T16:45+00:00Z,2023-01-17T17:00+00:00Z,,MAW,B10,153
2023-01-17T17:00+00:00Z,2023-01-17T17:15+00:00Z,,MAW,B10,154
2023-01-17T17:15+00:00Z,2023-01-17T17:30+00:00Z,,MAW,B10,154
2023-01-17T17:30+00:00Z,2023-01-17T17:45+00:00Z,,MAW,B10,154
2023-01-17T17:45+00:00Z,2023-01-17T18:00+00:00Z,,MAW,B10,156
2023-01-17T18:00+00:00Z,2023-01-17T18:15+00:00Z,,MAW,B10,160
2023-01-17T18:15+00:00Z,2023-01-17T18:30+00:00Z,,MAW,B10,164
2023-01-17T18:30+00:00Z,2023-01-17T18:45+00:00Z,,MAW,B10,170
2023-01-17T18:45+00:00Z,2023-01-17T19:00+00:00Z,,MAW,B10,168
2023-01-17T19:00+00:00Z,2023-01-17T19:15+00:00Z,,MAW,B10,62
2023-01-17T19:15+00:00Z,2023-01-17T19:30+00:00Z,,MAW,B10,535
2023-01-17T19:30+00:00Z,2023-01-17T19:45+00:00Z,,MAW,B10,477
2023-01-17T19:45+00:00Z,2023-01-17T20:00+00:00Z,,MAW,B10,53
2023-01-17T20:00+00:00Z,2023-01-17T20:15+00:00Z,,MAW,B10,21
2023-01-17T20:15+00:00Z,2023-01-17T20:30+00:00Z,,MAW,B10,148
2023-01-17T20:30+00:00Z,2023-01-17T20:45+00:00Z,,MAW,B10,525
2023-01-17T20:45+00:00Z,2023-01-17T21:00+00:00Z,,MAW,B10,288
2023-01-17T21:00+00:00Z,2023-01-17T21:15+00:00Z,,MAW,B10,550
2023-01-17T21:15+00:00Z,2023-01-17T21:30+00:00Z,,MAW,B10,428
2023-01-17T21:30+00:00Z,2023-01-17T21:45+00:00Z,,MAW,B10,266
2023-01-17T21:45+00:00Z,2023-01-17T22:00+00:00Z,,MAW,B10,598
2023-01-17T22:00+00:00Z,2023-01-17T22:15+00:00Z,,MAW,B10,758
2023-01-17T22:15+00:00Z,2023-01-17T22:30+00:00Z,,MAW,B10,1271
2023-01-17T22:30+00:00Z,2023-01-17T22:45+00:00Z,,MAW,B10,2174
2023-01-17T22:45+00:00Z,2023-01-17T23:00+00:00Z,,MAW,B10,1288
2023-01-17T23:00+00:00Z,2023-01-17T23:15+00:00Z,,MAW,B10,1701
2023-01-17T23:15+00:00Z,2023-01-17T23:30+00:00Z,,MAW,B10,1991
2023-01-17T23:30+00:00Z,2023-01-17T23:45+00:00Z,,MAW,B10,2264
2023-01-17T23:45+00:00Z,2023-01-18T00:00+00:00Z,,MAW,B10,1327
2023-01-18T00:00+00:00Z,2023-01-18T00:15+00:00Z,,MAW,B10,1534
2023-01-18T00:15+00:00Z,2023-01-18T00:30+00:00Z,,MAW,B10,1558
2023-01-18T00:30+00:00Z,2023-01-18T00:45+00:00Z,,MAW,B10,1856
2023-01-18T00:45+00:00Z,2023-01-18T01:00+00:00Z,,MAW,B10,2011
2023-01-18T01:00+00:00Z,2023-01-18T01:15+00:00Z,,MAW,B10,1974
2023-01-18T01:15+00:00Z,2023-01-18T01:30+00:00Z,,MAW,B10,1979
2023-01-18T01:30+00:00Z,2023-01-18T01:45+00:00Z,,MAW,B10,1926
2023-01-18T01:45+00:00Z,2023-01-18T02:00+00:00Z,,MAW,B10,3405
2023-01-18T02:00+00:00Z,2023-01-18T02:15+00:00Z,,MAW,B10,3881
2023-01-18T02:15+00:00Z,2023-01-18T02:30+00:00Z,,MAW,B10,3459
2023-01-18T02:30+00:00Z,2023-01-18T02:45+00:00Z,,MAW,B10,3159
2023-01-18T02:45+00:00Z,2023-01-18T03:00+00:00Z,,MAW,B10,4037
2023-01-18T03:00+00:00Z,2023-01-18T03:15+00:00Z,,MAW,B10,4034
2023-01-18T03:15+00:00Z,2023-01-18T03:30+00:00Z,,MAW,B10,3640
2023-01-18T03:30+00:00Z,2023-01-18T03:45+00:00Z,,MAW,B10,3624
2023-01-18T03:45+00:00Z,2023-01-18T04:00+00:00Z,,MAW,B10,2576
2023-01-18T04:00+00:00Z,2023-01-18T04:15+00:00Z,,MAW,B10,2427
2023-01-18T04:15+00:00Z,2023-01-18T04:30+00:00Z,,MAW,B10,2211
2023-01-18T04:30+00:00Z,2023-01-18T04:45+00:00Z,,MAW,B10,1421
2023-01-18T04:45+00:00Z,2023-01-18T05:00+00:00Z,,MAW,B10,2607
2023-01-18T05:00+00:00Z,2023-01-18T05:15+00:00Z,,MAW,B10,856
2023-01-18T05:15+00:00Z,2023-01-18T05:30+00:00Z,,MAW,B10,168
2023-01-18T05:30+00:00Z,2023-01-18T05:45+00:00Z,,MAW,B10,60
2023-01-18T05:45+00:00Z,2023-01-18T06:00+00:00Z,,MAW,B10,267
2023-01-18T06:00+00:00Z,2023-01-18T06:15+00:00Z,,MAW,B10,65
2023-01-18T06:15+00:00Z,2023-01-18T06:30+00:00Z,,MAW,B10,59
2023-01-18T06:30+00:00Z,2023-01-18T06:45+00:00Z,,MAW,B10,157
2023-01-18T06:45+00:00Z,2023-01-18T07:00+00:00Z,,MAW,B10,89
2023-01-18T07:00+00:00Z,2023-01-18T07:15+00:00Z,,MAW,B10,30
2023-01-18T07:15+00:00Z,2023-01-18T07:30+00:00Z,,MAW,B10,57
2023-01-18T07:30+00:00Z,2023-01-18T07:45+00:00Z,,MAW,B10,6
2023-01-18T07:45+00:00Z,2023-01-18T08:00+00:00Z,,MAW,B10,60
2023-01-18T08:00+00:00Z,2023-01-18T08:15+00:00Z,,MAW,B10,279
2023-01-18T08:15+00:00Z,2023-01-18T08:30+00:00Z,,MAW,B10,9
2023-01-18T08:30+00:00Z,2023-01-18T08:45+00:00Z,,MAW,B10,110
2023-01-18T08:45+00:00Z,2023-01-18T09:00+00:00Z,,MAW,B10,44
2023-01-18T09:00+00:00Z,2023-01-18T09:15+00:00Z,,MAW,B10,13
2023-01-18T09:15+00:00Z,2023-01-18T09:30+00:00Z,,MAW,B10,13
2023-01-18T09:30+00:00Z,2023-01-18T09:45+00:00Z,,MAW,B10,12
2023-01-18T09:45+00:00Z,2023-01-18T10:00+00:00Z,,MAW,B10,67
2023-01-18T10:00+00:00Z,2023-01-18T10:15+00:00Z,,MAW,B10,32
2023-01-18T10:15+00:00Z,2023-01-18T10:30+00:00Z,,MAW,B10,33
2023-01-18T10:30+00:00Z,2023-01-18T10:45+00:00Z,,MAW,B10,264
2023-01-18T10:45+00:00Z,2023-01-18T11:00+00:00Z,,MAW,B10,588
2023-01-18T11:00+00:00Z,2023-01-18T11:15+00:00Z,,MAW,B10,626
2023-01-18T11:15+00:00Z,2023-01-18T11:30+00:00Z,,MAW,B10,604
2023-01-18T11:30+00:00Z,2023-01-18T11:45+00:00Z,,MAW,B10,572
2023-01-18T11:45+00:00Z,2023-01-18T12:00+00:00Z,,MAW,B10,517
2023-01-18T12:00+00:00Z,2023-01-18T12:15+00:00Z,,MAW,B10,601
2023-01-18T12:15+00:00Z,2023-01-18T12:30+00:00Z,,MAW,B10,533
2023-01-18T12:30+00:00Z,2023-01-18T12:45+00:00Z,,MAW,B10,778
2023-01-18T12:45+00:00Z,2023-01-18T13:00+00:00Z,,MAW,B10,579
2023-01-18T13:00+00:00Z,2023-01-18T13:15+00:00Z,,MAW,B10,182
2023-01-18T13:15+00:00Z,2023-01-18T13:30+00:00Z,,MAW,B10,206
2023-01-18T13:30+00:00Z,2023-01-18T13:45+00:00Z,,MAW,B10,204
2023-01-18T13:45+00:00Z,2023-01-18T14:00+00:00Z,,MAW,B10,168
2023-01-18T14:00+00:00Z,2023-01-18T14:15+00:00Z,,MAW,B10,101
2023-01-18T14:15+00:00Z,2023-01-18T14:30+00:00Z,,MAW,B10,92
2023-01-18T14:30+00:00Z,2023-01-18T14:45+00:00Z,,MAW,B10,163
2023-01-18T14:45+00:00Z,2023-01-18T15:00+00:00Z,,MAW,B10,85
2023-01-18T15:00+00:00Z,2023-01-18T15:15+00:00Z,,MAW,B10,132
2023-01-18T15:15+00:00Z,2023-01-18T15:30+00:00Z,,MAW,B10,125
2023-01-18T15:30+00:00Z,2023-01-18T15:45+00:00Z,,MAW,B10,93
2023-01-18T15:45+00:00Z,2023-01-18T16:00+00:00Z,,MAW,B10,91
2023-01-18T16:00+00:00Z,2023-01-18T16:15+00:00Z,,MAW,B10,91
2023-01-18T16:15+00:00Z,2023-01-18T16:30+00:00Z,,MAW,B10,94
2023-01-18T16:30+00:00Z,2023-01-18T16:45+00:00Z,,MAW,B10,89
2023-01-18T16:45+00:00Z,2023-01-18T17:00+00:00Z,,MAW,B10,90
2023-01-18T17:00+00:00Z,2023-01-18T17:15+00:00Z,,MAW,B10,179
2023-01-18T17:15+00:00Z,2023-01-18T17:30+00:00Z,,MAW,B10,279
2023-01-18T17:30+00:00Z,2023-01-18T17:45+00:00Z,,MAW,B10,224
2023-01-18T17:45+00:00Z,2023-01-18T18:00+00:00Z,,MAW,B10,296
2023-01-18T18:00+00:00Z,2023-01-18T18:15+00:00Z,,MAW,B10,488
2023-01-18T18:15+00:00Z,2023-01-18T18:30+00:00Z,,MAW,B10,595
2023-01-18T18:30+00:00Z,2023-01-18T18:45+00:00Z,,MAW,B10,782
2023-01-18T18:45+00:00Z,2023-01-18T19:00+00:00Z,,MAW,B10,222
2023-01-18T19:00+00:00Z,2023-01-18T19:15+00:00Z,,MAW,B10,85
2023-01-18T19:15+00:00Z,2023-01-18T19:30+00:00Z,,MAW,B10,977
2023-01-18T19:30+00:00Z,2023-01-18T19:45+00:00Z,,MAW,B10,1685
2023-01-18T19:45+00:00Z,2023-01-18T20:00+00:00Z,,MAW,B10,253
2023-01-18T20:00+00:00Z,2023-01-18T20:15+00:00Z,,MAW,B10,927
2023-01-18T20:15+00:00Z,2023-01-18T20:30+00:00Z,,MAW,B10,1580
2023-01-18T20:30+00:00Z,2023-01-18T20:45+00:00Z,,MAW,B10,3051
2023-01-18T20:45+00:00Z,2023-01-18T21:00+00:00Z,,MAW,B10,1302
2023-01-18T21:00+00:00Z,2023-01-18T21:15+00:00Z,,MAW,B10,2280
2023-01-18T21:15+00:00Z,2023-01-18T21:30+00:00Z,,MAW,B10,3117
2023-01-18T21:30+00:00Z,2023-01-18T21:45+00:00Z,,MAW,B10,3261
2023-01-18T21:45+00:00Z,2023-01-18T22:00+00:00Z,,MAW,B10,3607
2023-01-18T22:00+00:00Z,2023-01-18T22:15+00:00Z,,MAW,B10,4646
2023-01-18T22:15+00:00Z,2023-01-18T22:30+00:00Z,,MAW,B10,5298
2023-01-18T22:30+00:00Z,2023-01-18T22:45+00:00Z,,MAW,B10,6060
2023-01-18T22:45+00:00Z,2023-01-18T23:00+00:00Z,,MAW,B10,6059
2023-01-18T23:00+00:00Z,2023-01-18T23:15+00:00Z,,MAW,B10,6498
2023-01-18T23:15+00:00Z,2023-01-18T23:30+00:00Z,,MAW,B10,7228
2023-01-18T23:30+00:00Z,2023-01-18T23:45+00:00Z,,MAW,B10,7267
2023-01-18T23:45+00:00Z,2023-01-19T00:00+00:00Z,,MAW,B10,7161
2023-01-19T00:00+00:00Z,2023-01-19T00:15+00:00Z,,MAW,B10,7307
2023-01-19T00:15+00:00Z,2023-01-19T00:30+00:00Z,,MAW,B10,7368
2023-01-19T00:30+00:00Z,2023-01-19T00:45+00:00Z,,MAW,B10,7479
2023-01-19T00:45+00:00Z,2023-01-19T01:00+00:00Z,,MAW,B10,7180
2023-01-19T01:00+00:00Z,2023-01-19T01:15+00:00Z,,MAW,B10,6983
2023-01-19T01:15+00:00Z,2023-01-19T01:30+00:00Z,,MAW,B10,7120
2023-01-19T01:30+00:00Z,2023-01-19T01:45+00:00Z,,MAW,B10,7165
2023-01-19T01:45+00:00Z,2023-01-19T02:00+00:00Z,,MAW,B10,6940
2023-01-19T02:00+00:00Z,2023-01-19T02:15+00:00Z,,MAW,B10,6820
2023-01-19T02:15+00:00Z,2023-01-19T02:30+00:00Z,,MAW,B10,6782
2023-01-19T02:30+00:00Z,2023-01-19T02:45+00:00Z,,MAW,B10,6798
2023-01-19T02:45+00:00Z,2023-01-19T03:00+00:00Z,,MAW,B10,7556
2023-01-19T03:00+00:00Z,2023-01-19T03:15+00:00Z,,MAW,B10,7579
2023-01-19T03:15+00:00Z,2023-01-19T03:30+00:00Z,,MAW,B10,7311
2023-01-19T03:30+00:00Z,2023-01-19T03:45+00:00Z,,MAW,B10,7140
2023-01-19T03:45+00:00Z,2023-01-19T04:00+00:00Z,,MAW,B10,6942
2023-01-19T04:00+00:00Z,2023-01-19T04:15+00:00Z,,MAW,B10,6814
2023-01-19T04:15+00:00Z,2023-01-19T04:30+00:00Z,,MAW,B10,5816
2023-01-19T04:30+00:00Z,2023-01-19T04:45+00:00Z,,MAW,B10,4576
2023-01-19T04:45+00:00Z,2023-01-19T05:00+00:00Z,,MAW,B10,3441
2023-01-19T05:00+00:00Z,2023-01-19T05:15+00:00Z,,MAW,B10,1113
2023-01-19T05:15+00:00Z,2023-01-19T05:30+00:00Z,,MAW,B10,920
2023-01-19T05:30+00:00Z,2023-01-19T05:45+00:00Z,,MAW,B10,849
2023-01-19T05:45+00:00Z,2023-01-19T06:00+00:00Z,,MAW,B10,472
2023-01-19T06:00+00:00Z,2023-01-19T06:15+00:00Z,,MAW,B10,461
2023-01-19T06:15+00:00Z,2023-01-19T06:30+00:00Z,,MAW,B10,333
2023-01-19T06:30+00:00Z,2023-01-19T06:45+00:00Z,,MAW,B10,333
2023-01-19T06:45+00:00Z,2023-01-19T07:00+00:00Z,,MAW,B10,102
