StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-24T14:00+00:00Z,2022-10-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,172
2022-10-24T15:00+00:00Z,2022-10-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,169
2022-10-24T16:00+00:00Z,2022-10-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,168
2022-10-24T17:00+00:00Z,2022-10-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,148
2022-10-24T18:00+00:00Z,2022-10-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,126
2022-10-24T19:00+00:00Z,2022-10-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,117
2022-10-24T20:00+00:00Z,2022-10-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,111
2022-10-24T21:00+00:00Z,2022-10-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,123
2022-10-24T22:00+00:00Z,2022-10-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,120
2022-10-24T23:00+00:00Z,2022-10-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,128
2022-10-25T00:00+00:00Z,2022-10-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,126
2022-10-25T01:00+00:00Z,2022-10-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,140
2022-10-25T02:00+00:00Z,2022-10-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,175
2022-10-25T03:00+00:00Z,2022-10-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,168
2022-10-25T04:00+00:00Z,2022-10-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,178
2022-10-25T05:00+00:00Z,2022-10-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,182
2022-10-25T06:00+00:00Z,2022-10-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,173
2022-10-25T07:00+00:00Z,2022-10-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,177
2022-10-25T08:00+00:00Z,2022-10-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,161
2022-10-25T09:00+00:00Z,2022-10-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,169
2022-10-25T10:00+00:00Z,2022-10-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,169
2022-10-25T11:00+00:00Z,2022-10-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,177
2022-10-25T12:00+00:00Z,2022-10-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,169
2022-10-25T13:00+00:00Z,2022-10-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,190
2022-10-25T14:00+00:00Z,2022-10-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,311
2022-10-25T15:00+00:00Z,2022-10-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,343
2022-10-25T16:00+00:00Z,2022-10-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,368
2022-10-25T17:00+00:00Z,2022-10-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,356
2022-10-25T18:00+00:00Z,2022-10-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,318
2022-10-25T19:00+00:00Z,2022-10-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,298
2022-10-25T20:00+00:00Z,2022-10-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,290
2022-10-25T21:00+00:00Z,2022-10-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,290
2022-10-25T22:00+00:00Z,2022-10-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,289
2022-10-25T23:00+00:00Z,2022-10-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,291
2022-10-26T00:00+00:00Z,2022-10-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,310
2022-10-26T01:00+00:00Z,2022-10-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,315
2022-10-26T02:00+00:00Z,2022-10-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,316
2022-10-26T03:00+00:00Z,2022-10-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,321
2022-10-26T04:00+00:00Z,2022-10-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,349
2022-10-26T05:00+00:00Z,2022-10-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,404
2022-10-26T06:00+00:00Z,2022-10-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,453
2022-10-26T07:00+00:00Z,2022-10-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,333
2022-10-26T08:00+00:00Z,2022-10-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,295
2022-10-26T09:00+00:00Z,2022-10-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,289
2022-10-26T10:00+00:00Z,2022-10-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,305
2022-10-26T11:00+00:00Z,2022-10-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,340
2022-10-26T12:00+00:00Z,2022-10-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,349
2022-10-26T13:00+00:00Z,2022-10-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,460
2022-10-26T14:00+00:00Z,2022-10-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,478
2022-10-26T15:00+00:00Z,2022-10-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,572
2022-10-26T16:00+00:00Z,2022-10-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,560
2022-10-26T17:00+00:00Z,2022-10-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,557
2022-10-26T18:00+00:00Z,2022-10-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,541
2022-10-26T19:00+00:00Z,2022-10-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,350
2022-10-26T20:00+00:00Z,2022-10-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,279
2022-10-26T21:00+00:00Z,2022-10-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,286
2022-10-26T22:00+00:00Z,2022-10-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,289
2022-10-26T23:00+00:00Z,2022-10-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,280
2022-10-27T00:00+00:00Z,2022-10-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,282
2022-10-27T01:00+00:00Z,2022-10-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,282
2022-10-27T02:00+00:00Z,2022-10-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,283
2022-10-27T03:00+00:00Z,2022-10-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,321
2022-10-27T04:00+00:00Z,2022-10-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,411
2022-10-27T05:00+00:00Z,2022-10-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,406
2022-10-27T06:00+00:00Z,2022-10-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,361
2022-10-27T07:00+00:00Z,2022-10-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,315
2022-10-27T08:00+00:00Z,2022-10-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,266
2022-10-27T09:00+00:00Z,2022-10-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,221
2022-10-27T10:00+00:00Z,2022-10-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,240
2022-10-27T11:00+00:00Z,2022-10-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,260
2022-10-27T12:00+00:00Z,2022-10-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,307
2022-10-27T13:00+00:00Z,2022-10-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,319
2022-10-27T14:00+00:00Z,2022-10-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,442
2022-10-27T15:00+00:00Z,2022-10-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,441
2022-10-27T16:00+00:00Z,2022-10-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,327
2022-10-27T17:00+00:00Z,2022-10-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,293
2022-10-27T18:00+00:00Z,2022-10-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,249
2022-10-27T19:00+00:00Z,2022-10-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,223
2022-10-27T20:00+00:00Z,2022-10-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,224
2022-10-27T21:00+00:00Z,2022-10-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,207
2022-10-27T22:00+00:00Z,2022-10-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,191
2022-10-27T23:00+00:00Z,2022-10-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,186
2022-10-28T00:00+00:00Z,2022-10-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,186
2022-10-28T01:00+00:00Z,2022-10-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,198
2022-10-28T02:00+00:00Z,2022-10-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,231
2022-10-28T03:00+00:00Z,2022-10-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,269
2022-10-28T04:00+00:00Z,2022-10-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,297
2022-10-28T05:00+00:00Z,2022-10-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,296
2022-10-28T06:00+00:00Z,2022-10-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,290
2022-10-28T07:00+00:00Z,2022-10-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,300
2022-10-28T08:00+00:00Z,2022-10-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,262
2022-10-28T09:00+00:00Z,2022-10-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,243
2022-10-28T10:00+00:00Z,2022-10-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,230
2022-10-28T11:00+00:00Z,2022-10-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,212
2022-10-28T12:00+00:00Z,2022-10-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,216
2022-10-28T13:00+00:00Z,2022-10-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,235
2022-10-28T14:00+00:00Z,2022-10-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,267
2022-10-28T15:00+00:00Z,2022-10-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,270
2022-10-28T16:00+00:00Z,2022-10-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,254
2022-10-28T17:00+00:00Z,2022-10-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,228
2022-10-28T18:00+00:00Z,2022-10-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,205
2022-10-28T19:00+00:00Z,2022-10-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,179
2022-10-28T20:00+00:00Z,2022-10-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,175
2022-10-28T21:00+00:00Z,2022-10-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,165
2022-10-28T22:00+00:00Z,2022-10-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,167
2022-10-28T23:00+00:00Z,2022-10-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,168
2022-10-29T00:00+00:00Z,2022-10-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,173
2022-10-29T01:00+00:00Z,2022-10-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,174
2022-10-29T02:00+00:00Z,2022-10-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,206
2022-10-29T03:00+00:00Z,2022-10-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,205
2022-10-29T04:00+00:00Z,2022-10-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,228
2022-10-29T05:00+00:00Z,2022-10-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,234
2022-10-29T06:00+00:00Z,2022-10-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,226
2022-10-29T07:00+00:00Z,2022-10-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,236
2022-10-29T08:00+00:00Z,2022-10-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,215
2022-10-29T09:00+00:00Z,2022-10-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,185
2022-10-29T10:00+00:00Z,2022-10-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,194
2022-10-29T11:00+00:00Z,2022-10-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,212
2022-10-29T12:00+00:00Z,2022-10-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,242
2022-10-29T13:00+00:00Z,2022-10-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,274
2022-10-29T14:00+00:00Z,2022-10-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,291
2022-10-29T15:00+00:00Z,2022-10-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,292
2022-10-29T16:00+00:00Z,2022-10-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,291
2022-10-29T17:00+00:00Z,2022-10-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,290
2022-10-29T18:00+00:00Z,2022-10-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,260
2022-10-29T19:00+00:00Z,2022-10-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-10-29T20:00+00:00Z,2022-10-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,166
2022-10-29T21:00+00:00Z,2022-10-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,140
2022-10-29T22:00+00:00Z,2022-10-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,141
2022-10-29T23:00+00:00Z,2022-10-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,142
2022-10-30T00:00+00:00Z,2022-10-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,139
2022-10-30T01:00+00:00Z,2022-10-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,138
2022-10-30T02:00+00:00Z,2022-10-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,138
2022-10-30T03:00+00:00Z,2022-10-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,135
2022-10-30T04:00+00:00Z,2022-10-30T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,130
2022-10-30T05:00+00:00Z,2022-10-30T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,147
2022-10-30T06:00+00:00Z,2022-10-30T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,162
2022-10-30T07:00+00:00Z,2022-10-30T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,175
2022-10-30T08:00+00:00Z,2022-10-30T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,183
2022-10-30T09:00+00:00Z,2022-10-30T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,183
2022-10-30T10:00+00:00Z,2022-10-30T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,184
2022-10-30T11:00+00:00Z,2022-10-30T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,182
2022-10-30T12:00+00:00Z,2022-10-30T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,181
2022-10-30T13:00+00:00Z,2022-10-30T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,184
2022-10-30T14:00+00:00Z,2022-10-30T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,191
2022-10-30T15:00+00:00Z,2022-10-30T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,214
2022-10-30T16:00+00:00Z,2022-10-30T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,227
2022-10-30T17:00+00:00Z,2022-10-30T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-10-30T18:00+00:00Z,2022-10-30T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,228
2022-10-30T19:00+00:00Z,2022-10-30T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,197
2022-10-30T20:00+00:00Z,2022-10-30T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,152
2022-10-30T21:00+00:00Z,2022-10-30T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,142
2022-10-30T22:00+00:00Z,2022-10-30T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,146
2022-10-30T23:00+00:00Z,2022-10-31T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,145
2022-10-31T00:00+00:00Z,2022-10-31T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,152
2022-10-31T01:00+00:00Z,2022-10-31T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,143
2022-10-31T02:00+00:00Z,2022-10-31T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,142
2022-10-31T03:00+00:00Z,2022-10-31T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,147
2022-10-31T04:00+00:00Z,2022-10-31T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,178
2022-10-31T05:00+00:00Z,2022-10-31T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,203
2022-10-31T06:00+00:00Z,2022-10-31T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,206
2022-10-31T07:00+00:00Z,2022-10-31T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,174
2022-10-31T08:00+00:00Z,2022-10-31T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,162
2022-10-31T09:00+00:00Z,2022-10-31T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,152
2022-10-31T10:00+00:00Z,2022-10-31T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,151
2022-10-31T11:00+00:00Z,2022-10-31T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,168
2022-10-31T12:00+00:00Z,2022-10-31T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,159
2022-10-31T13:00+00:00Z,2022-10-31T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,162
2022-10-31T14:00+00:00Z,2022-10-31T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,191
2022-10-31T15:00+00:00Z,2022-10-31T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,207
2022-10-31T16:00+00:00Z,2022-10-31T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,215
2022-10-31T17:00+00:00Z,2022-10-31T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,213
2022-10-31T18:00+00:00Z,2022-10-31T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,186
2022-10-31T19:00+00:00Z,2022-10-31T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,168
2022-10-31T20:00+00:00Z,2022-10-31T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,165
2022-10-31T21:00+00:00Z,2022-10-31T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,156
2022-10-31T22:00+00:00Z,2022-10-31T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,136
2022-10-31T23:00+00:00Z,2022-11-01T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,121
2022-11-01T00:00+00:00Z,2022-11-01T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,118
2022-11-01T01:00+00:00Z,2022-11-01T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,115
2022-11-01T02:00+00:00Z,2022-11-01T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,114
2022-11-01T03:00+00:00Z,2022-11-01T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,113
2022-11-01T04:00+00:00Z,2022-11-01T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,123
2022-11-01T05:00+00:00Z,2022-11-01T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,134
2022-11-01T06:00+00:00Z,2022-11-01T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,136
2022-11-01T07:00+00:00Z,2022-11-01T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,125
2022-11-01T08:00+00:00Z,2022-11-01T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,187
2022-11-01T09:00+00:00Z,2022-11-01T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,220
2022-11-01T10:00+00:00Z,2022-11-01T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,213
2022-11-01T11:00+00:00Z,2022-11-01T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,229
2022-11-01T12:00+00:00Z,2022-11-01T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,248
2022-11-01T13:00+00:00Z,2022-11-01T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,245
2022-11-01T14:00+00:00Z,2022-11-01T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,240
2022-11-01T15:00+00:00Z,2022-11-01T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,277
2022-11-01T16:00+00:00Z,2022-11-01T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,250
2022-11-01T17:00+00:00Z,2022-11-01T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,237
2022-11-01T18:00+00:00Z,2022-11-01T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,230
2022-11-01T19:00+00:00Z,2022-11-01T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,226
2022-11-01T20:00+00:00Z,2022-11-01T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,206
2022-11-01T21:00+00:00Z,2022-11-01T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,211
2022-11-01T22:00+00:00Z,2022-11-01T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,201
2022-11-01T23:00+00:00Z,2022-11-02T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,159
2022-11-02T00:00+00:00Z,2022-11-02T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,161
2022-11-02T01:00+00:00Z,2022-11-02T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,166
2022-11-02T02:00+00:00Z,2022-11-02T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,167
2022-11-02T03:00+00:00Z,2022-11-02T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,187
2022-11-02T04:00+00:00Z,2022-11-02T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,239
2022-11-02T05:00+00:00Z,2022-11-02T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,239
2022-11-02T06:00+00:00Z,2022-11-02T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,225
2022-11-02T07:00+00:00Z,2022-11-02T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,252
2022-11-02T08:00+00:00Z,2022-11-02T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,287
2022-11-02T09:00+00:00Z,2022-11-02T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,291
2022-11-02T10:00+00:00Z,2022-11-02T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,279
2022-11-02T11:00+00:00Z,2022-11-02T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,332
2022-11-02T12:00+00:00Z,2022-11-02T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,403
2022-11-02T13:00+00:00Z,2022-11-02T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,420
2022-11-02T14:00+00:00Z,2022-11-02T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,338
2022-11-02T15:00+00:00Z,2022-11-02T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,271
2022-11-02T16:00+00:00Z,2022-11-02T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,259
2022-11-02T17:00+00:00Z,2022-11-02T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-11-02T18:00+00:00Z,2022-11-02T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,203
2022-11-02T19:00+00:00Z,2022-11-02T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,216
2022-11-02T20:00+00:00Z,2022-11-02T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,202
2022-11-02T21:00+00:00Z,2022-11-02T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,209
2022-11-02T22:00+00:00Z,2022-11-02T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,213
2022-11-02T23:00+00:00Z,2022-11-03T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,180
2022-11-03T00:00+00:00Z,2022-11-03T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,171
2022-11-03T01:00+00:00Z,2022-11-03T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,176
2022-11-03T02:00+00:00Z,2022-11-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,165
2022-11-03T03:00+00:00Z,2022-11-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,187
2022-11-03T04:00+00:00Z,2022-11-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B05,195
2022-11-03T05:00+00:00Z,2022-11-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B05,213
2022-11-03T06:00+00:00Z,2022-11-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B05,221
2022-11-03T07:00+00:00Z,2022-11-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B05,245
2022-11-03T08:00+00:00Z,2022-11-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B05,299
2022-11-03T09:00+00:00Z,2022-11-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B05,357
2022-11-03T10:00+00:00Z,2022-11-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B05,369
2022-11-03T11:00+00:00Z,2022-11-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B05,403
2022-11-03T12:00+00:00Z,2022-11-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B05,465
2022-11-03T13:00+00:00Z,2022-11-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B05,459
2022-11-03T14:00+00:00Z,2022-11-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B05,421
2022-11-03T15:00+00:00Z,2022-11-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B05,347
2022-11-03T16:00+00:00Z,2022-11-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B05,266
2022-11-03T17:00+00:00Z,2022-11-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B05,276
2022-11-03T18:00+00:00Z,2022-11-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B05,244
2022-11-03T19:00+00:00Z,2022-11-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B05,203
2022-11-03T20:00+00:00Z,2022-11-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B05,205
2022-11-03T21:00+00:00Z,2022-11-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B05,197
2022-11-03T22:00+00:00Z,2022-11-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B05,207
2022-11-03T23:00+00:00Z,2022-11-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B05,205
2022-11-04T00:00+00:00Z,2022-11-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B05,212
2022-11-04T01:00+00:00Z,2022-11-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B05,220
2022-11-04T02:00+00:00Z,2022-11-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B05,222
2022-11-04T03:00+00:00Z,2022-11-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B05,263
