StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-21T02:00+00:00Z,2022-12-21T02:15+00:00Z,10YES-REE------0,MAW,B12,2056
2022-12-21T02:15+00:00Z,2022-12-21T02:30+00:00Z,10YES-REE------0,MAW,B12,2092
2022-12-21T02:30+00:00Z,2022-12-21T02:45+00:00Z,10YES-REE------0,MAW,B12,2100
2022-12-21T02:45+00:00Z,2022-12-21T03:00+00:00Z,10YES-REE------0,MAW,B12,2052
2022-12-21T03:00+00:00Z,2022-12-21T03:15+00:00Z,10YES-REE------0,MAW,B12,2060
2022-12-21T03:15+00:00Z,2022-12-21T03:30+00:00Z,10YES-REE------0,MAW,B12,2084
2022-12-21T03:30+00:00Z,2022-12-21T03:45+00:00Z,10YES-REE------0,MAW,B12,2208
2022-12-21T03:45+00:00Z,2022-12-21T04:00+00:00Z,10YES-REE------0,MAW,B12,2344
2022-12-21T04:00+00:00Z,2022-12-21T04:15+00:00Z,10YES-REE------0,MAW,B12,2420
2022-12-21T04:15+00:00Z,2022-12-21T04:30+00:00Z,10YES-REE------0,MAW,B12,2388
2022-12-21T04:30+00:00Z,2022-12-21T04:45+00:00Z,10YES-REE------0,MAW,B12,2524
2022-12-21T04:45+00:00Z,2022-12-21T05:00+00:00Z,10YES-REE------0,MAW,B12,2496
2022-12-21T05:00+00:00Z,2022-12-21T05:15+00:00Z,10YES-REE------0,MAW,B12,2324
2022-12-21T05:15+00:00Z,2022-12-21T05:30+00:00Z,10YES-REE------0,MAW,B12,2636
2022-12-21T05:30+00:00Z,2022-12-21T05:45+00:00Z,10YES-REE------0,MAW,B12,2704
2022-12-21T05:45+00:00Z,2022-12-21T06:00+00:00Z,10YES-REE------0,MAW,B12,2652
2022-12-21T06:00+00:00Z,2022-12-21T06:15+00:00Z,10YES-REE------0,MAW,B12,2732
2022-12-21T06:15+00:00Z,2022-12-21T06:30+00:00Z,10YES-REE------0,MAW,B12,2816
2022-12-21T06:30+00:00Z,2022-12-21T06:45+00:00Z,10YES-REE------0,MAW,B12,3116
2022-12-21T06:45+00:00Z,2022-12-21T07:00+00:00Z,10YES-REE------0,MAW,B12,3496
2022-12-21T07:00+00:00Z,2022-12-21T07:15+00:00Z,10YES-REE------0,MAW,B12,3756
2022-12-21T07:15+00:00Z,2022-12-21T07:30+00:00Z,10YES-REE------0,MAW,B12,3832
2022-12-21T07:30+00:00Z,2022-12-21T07:45+00:00Z,10YES-REE------0,MAW,B12,3920
2022-12-21T07:45+00:00Z,2022-12-21T08:00+00:00Z,10YES-REE------0,MAW,B12,3836
2022-12-21T08:00+00:00Z,2022-12-21T08:15+00:00Z,10YES-REE------0,MAW,B12,3852
2022-12-21T08:15+00:00Z,2022-12-21T08:30+00:00Z,10YES-REE------0,MAW,B12,3936
2022-12-21T08:30+00:00Z,2022-12-21T08:45+00:00Z,10YES-REE------0,MAW,B12,3772
2022-12-21T08:45+00:00Z,2022-12-21T09:00+00:00Z,10YES-REE------0,MAW,B12,3548
2022-12-21T09:00+00:00Z,2022-12-21T09:15+00:00Z,10YES-REE------0,MAW,B12,3624
2022-12-21T09:15+00:00Z,2022-12-21T09:30+00:00Z,10YES-REE------0,MAW,B12,3604
2022-12-21T09:30+00:00Z,2022-12-21T09:45+00:00Z,10YES-REE------0,MAW,B12,3440
2022-12-21T09:45+00:00Z,2022-12-21T10:00+00:00Z,10YES-REE------0,MAW,B12,3040
2022-12-21T10:00+00:00Z,2022-12-21T10:15+00:00Z,10YES-REE------0,MAW,B12,3300
2022-12-21T10:15+00:00Z,2022-12-21T10:30+00:00Z,10YES-REE------0,MAW,B12,3248
2022-12-21T10:30+00:00Z,2022-12-21T10:45+00:00Z,10YES-REE------0,MAW,B12,3004
2022-12-21T10:45+00:00Z,2022-12-21T11:00+00:00Z,10YES-REE------0,MAW,B12,2700
2022-12-21T11:00+00:00Z,2022-12-21T11:15+00:00Z,10YES-REE------0,MAW,B12,2988
2022-12-21T11:15+00:00Z,2022-12-21T11:30+00:00Z,10YES-REE------0,MAW,B12,2872
2022-12-21T11:30+00:00Z,2022-12-21T11:45+00:00Z,10YES-REE------0,MAW,B12,2608
2022-12-21T11:45+00:00Z,2022-12-21T12:00+00:00Z,10YES-REE------0,MAW,B12,2460
2022-12-21T12:00+00:00Z,2022-12-21T12:15+00:00Z,10YES-REE------0,MAW,B12,2404
2022-12-21T12:15+00:00Z,2022-12-21T12:30+00:00Z,10YES-REE------0,MAW,B12,2396
2022-12-21T12:30+00:00Z,2022-12-21T12:45+00:00Z,10YES-REE------0,MAW,B12,2548
2022-12-21T12:45+00:00Z,2022-12-21T13:00+00:00Z,10YES-REE------0,MAW,B12,2608
2022-12-21T13:00+00:00Z,2022-12-21T13:15+00:00Z,10YES-REE------0,MAW,B12,2696
2022-12-21T13:15+00:00Z,2022-12-21T13:30+00:00Z,10YES-REE------0,MAW,B12,3000
2022-12-21T13:30+00:00Z,2022-12-21T13:45+00:00Z,10YES-REE------0,MAW,B12,2988
2022-12-21T13:45+00:00Z,2022-12-21T14:00+00:00Z,10YES-REE------0,MAW,B12,2828
2022-12-21T14:00+00:00Z,2022-12-21T14:15+00:00Z,10YES-REE------0,MAW,B12,2772
2022-12-21T14:15+00:00Z,2022-12-21T14:30+00:00Z,10YES-REE------0,MAW,B12,2672
2022-12-21T14:30+00:00Z,2022-12-21T14:45+00:00Z,10YES-REE------0,MAW,B12,2788
2022-12-21T14:45+00:00Z,2022-12-21T15:00+00:00Z,10YES-REE------0,MAW,B12,2860
2022-12-21T15:00+00:00Z,2022-12-21T15:15+00:00Z,10YES-REE------0,MAW,B12,2892
2022-12-21T15:15+00:00Z,2022-12-21T15:30+00:00Z,10YES-REE------0,MAW,B12,3032
2022-12-21T15:30+00:00Z,2022-12-21T15:45+00:00Z,10YES-REE------0,MAW,B12,3188
2022-12-21T15:45+00:00Z,2022-12-21T16:00+00:00Z,10YES-REE------0,MAW,B12,3500
2022-12-21T16:00+00:00Z,2022-12-21T16:15+00:00Z,10YES-REE------0,MAW,B12,3432
2022-12-21T16:15+00:00Z,2022-12-21T16:30+00:00Z,10YES-REE------0,MAW,B12,3668
2022-12-21T16:30+00:00Z,2022-12-21T16:45+00:00Z,10YES-REE------0,MAW,B12,3816
2022-12-21T16:45+00:00Z,2022-12-21T17:00+00:00Z,10YES-REE------0,MAW,B12,3756
2022-12-21T17:00+00:00Z,2022-12-21T17:15+00:00Z,10YES-REE------0,MAW,B12,3800
2022-12-21T17:15+00:00Z,2022-12-21T17:30+00:00Z,10YES-REE------0,MAW,B12,3780
2022-12-21T17:30+00:00Z,2022-12-21T17:45+00:00Z,10YES-REE------0,MAW,B12,3568
2022-12-21T17:45+00:00Z,2022-12-21T18:00+00:00Z,10YES-REE------0,MAW,B12,3588
2022-12-21T18:00+00:00Z,2022-12-21T18:15+00:00Z,10YES-REE------0,MAW,B12,3884
2022-12-21T18:15+00:00Z,2022-12-21T18:30+00:00Z,10YES-REE------0,MAW,B12,4520
2022-12-21T18:30+00:00Z,2022-12-21T18:45+00:00Z,10YES-REE------0,MAW,B12,4596
2022-12-21T18:45+00:00Z,2022-12-21T19:00+00:00Z,10YES-REE------0,MAW,B12,4564
2022-12-21T19:00+00:00Z,2022-12-21T19:15+00:00Z,10YES-REE------0,MAW,B12,4620
2022-12-21T19:15+00:00Z,2022-12-21T19:30+00:00Z,10YES-REE------0,MAW,B12,4640
2022-12-21T19:30+00:00Z,2022-12-21T19:45+00:00Z,10YES-REE------0,MAW,B12,4632
2022-12-21T19:45+00:00Z,2022-12-21T20:00+00:00Z,10YES-REE------0,MAW,B12,4652
2022-12-21T20:00+00:00Z,2022-12-21T20:15+00:00Z,10YES-REE------0,MAW,B12,4652
2022-12-21T20:15+00:00Z,2022-12-21T20:30+00:00Z,10YES-REE------0,MAW,B12,4612
2022-12-21T20:30+00:00Z,2022-12-21T20:45+00:00Z,10YES-REE------0,MAW,B12,4480
2022-12-21T20:45+00:00Z,2022-12-21T21:00+00:00Z,10YES-REE------0,MAW,B12,4480
2022-12-21T21:00+00:00Z,2022-12-21T21:15+00:00Z,10YES-REE------0,MAW,B12,4268
2022-12-21T21:15+00:00Z,2022-12-21T21:30+00:00Z,10YES-REE------0,MAW,B12,4064
2022-12-21T21:30+00:00Z,2022-12-21T21:45+00:00Z,10YES-REE------0,MAW,B12,3824
2022-12-21T21:45+00:00Z,2022-12-21T22:00+00:00Z,10YES-REE------0,MAW,B12,3672
2022-12-21T22:00+00:00Z,2022-12-21T22:15+00:00Z,10YES-REE------0,MAW,B12,3560
2022-12-21T22:15+00:00Z,2022-12-21T22:30+00:00Z,10YES-REE------0,MAW,B12,2956
2022-12-21T22:30+00:00Z,2022-12-21T22:45+00:00Z,10YES-REE------0,MAW,B12,2484
2022-12-21T22:45+00:00Z,2022-12-21T23:00+00:00Z,10YES-REE------0,MAW,B12,2180
2022-12-21T23:00+00:00Z,2022-12-21T23:15+00:00Z,10YES-REE------0,MAW,B12,3036
2022-12-21T23:15+00:00Z,2022-12-21T23:30+00:00Z,10YES-REE------0,MAW,B12,3380
2022-12-21T23:30+00:00Z,2022-12-21T23:45+00:00Z,10YES-REE------0,MAW,B12,3396
2022-12-21T23:45+00:00Z,2022-12-22T00:00+00:00Z,10YES-REE------0,MAW,B12,3156
2022-12-22T00:00+00:00Z,2022-12-22T00:15+00:00Z,10YES-REE------0,MAW,B12,2380
2022-12-22T00:15+00:00Z,2022-12-22T00:30+00:00Z,10YES-REE------0,MAW,B12,2268
2022-12-22T00:30+00:00Z,2022-12-22T00:45+00:00Z,10YES-REE------0,MAW,B12,2052
2022-12-22T00:45+00:00Z,2022-12-22T01:00+00:00Z,10YES-REE------0,MAW,B12,1912
2022-12-22T01:00+00:00Z,2022-12-22T01:15+00:00Z,10YES-REE------0,MAW,B12,1876
2022-12-22T01:15+00:00Z,2022-12-22T01:30+00:00Z,10YES-REE------0,MAW,B12,1860
2022-12-22T01:30+00:00Z,2022-12-22T01:45+00:00Z,10YES-REE------0,MAW,B12,1900
2022-12-22T01:45+00:00Z,2022-12-22T02:00+00:00Z,10YES-REE------0,MAW,B12,1968
2022-12-22T02:00+00:00Z,2022-12-22T02:15+00:00Z,10YES-REE------0,MAW,B12,1968
2022-12-22T02:15+00:00Z,2022-12-22T02:30+00:00Z,10YES-REE------0,MAW,B12,2048
2022-12-22T02:30+00:00Z,2022-12-22T02:45+00:00Z,10YES-REE------0,MAW,B12,2256
2022-12-22T02:45+00:00Z,2022-12-22T03:00+00:00Z,10YES-REE------0,MAW,B12,2340
2022-12-22T03:00+00:00Z,2022-12-22T03:15+00:00Z,10YES-REE------0,MAW,B12,2248
2022-12-22T03:15+00:00Z,2022-12-22T03:30+00:00Z,10YES-REE------0,MAW,B12,2128
2022-12-22T03:30+00:00Z,2022-12-22T03:45+00:00Z,10YES-REE------0,MAW,B12,2120
2022-12-22T03:45+00:00Z,2022-12-22T04:00+00:00Z,10YES-REE------0,MAW,B12,2228
2022-12-22T04:00+00:00Z,2022-12-22T04:15+00:00Z,10YES-REE------0,MAW,B12,1940
2022-12-22T04:15+00:00Z,2022-12-22T04:30+00:00Z,10YES-REE------0,MAW,B12,1724
2022-12-22T04:30+00:00Z,2022-12-22T04:45+00:00Z,10YES-REE------0,MAW,B12,1752
2022-12-22T04:45+00:00Z,2022-12-22T05:00+00:00Z,10YES-REE------0,MAW,B12,1816
2022-12-22T05:00+00:00Z,2022-12-22T05:15+00:00Z,10YES-REE------0,MAW,B12,1916
2022-12-22T05:15+00:00Z,2022-12-22T05:30+00:00Z,10YES-REE------0,MAW,B12,2280
2022-12-22T05:30+00:00Z,2022-12-22T05:45+00:00Z,10YES-REE------0,MAW,B12,3000
2022-12-22T05:45+00:00Z,2022-12-22T06:00+00:00Z,10YES-REE------0,MAW,B12,3324
2022-12-22T06:00+00:00Z,2022-12-22T06:15+00:00Z,10YES-REE------0,MAW,B12,3420
2022-12-22T06:15+00:00Z,2022-12-22T06:30+00:00Z,10YES-REE------0,MAW,B12,3848
2022-12-22T06:30+00:00Z,2022-12-22T06:45+00:00Z,10YES-REE------0,MAW,B12,3960
2022-12-22T06:45+00:00Z,2022-12-22T07:00+00:00Z,10YES-REE------0,MAW,B12,4268
2022-12-22T07:00+00:00Z,2022-12-22T07:15+00:00Z,10YES-REE------0,MAW,B12,4272
2022-12-22T07:15+00:00Z,2022-12-22T07:30+00:00Z,10YES-REE------0,MAW,B12,4368
2022-12-22T07:30+00:00Z,2022-12-22T07:45+00:00Z,10YES-REE------0,MAW,B12,4364
2022-12-22T07:45+00:00Z,2022-12-22T08:00+00:00Z,10YES-REE------0,MAW,B12,4292
2022-12-22T08:00+00:00Z,2022-12-22T08:15+00:00Z,10YES-REE------0,MAW,B12,4524
2022-12-22T08:15+00:00Z,2022-12-22T08:30+00:00Z,10YES-REE------0,MAW,B12,4684
2022-12-22T08:30+00:00Z,2022-12-22T08:45+00:00Z,10YES-REE------0,MAW,B12,4676
2022-12-22T08:45+00:00Z,2022-12-22T09:00+00:00Z,10YES-REE------0,MAW,B12,4520
2022-12-22T09:00+00:00Z,2022-12-22T09:15+00:00Z,10YES-REE------0,MAW,B12,4624
2022-12-22T09:15+00:00Z,2022-12-22T09:30+00:00Z,10YES-REE------0,MAW,B12,4520
2022-12-22T09:30+00:00Z,2022-12-22T09:45+00:00Z,10YES-REE------0,MAW,B12,4164
2022-12-22T09:45+00:00Z,2022-12-22T10:00+00:00Z,10YES-REE------0,MAW,B12,4016
2022-12-22T10:00+00:00Z,2022-12-22T10:15+00:00Z,10YES-REE------0,MAW,B12,4212
2022-12-22T10:15+00:00Z,2022-12-22T10:30+00:00Z,10YES-REE------0,MAW,B12,3848
2022-12-22T10:30+00:00Z,2022-12-22T10:45+00:00Z,10YES-REE------0,MAW,B12,3604
2022-12-22T10:45+00:00Z,2022-12-22T11:00+00:00Z,10YES-REE------0,MAW,B12,3552
2022-12-22T11:00+00:00Z,2022-12-22T11:15+00:00Z,10YES-REE------0,MAW,B12,3708
2022-12-22T11:15+00:00Z,2022-12-22T11:30+00:00Z,10YES-REE------0,MAW,B12,3848
2022-12-22T11:30+00:00Z,2022-12-22T11:45+00:00Z,10YES-REE------0,MAW,B12,3916
2022-12-22T11:45+00:00Z,2022-12-22T12:00+00:00Z,10YES-REE------0,MAW,B12,3760
2022-12-22T12:00+00:00Z,2022-12-22T12:15+00:00Z,10YES-REE------0,MAW,B12,3568
2022-12-22T12:15+00:00Z,2022-12-22T12:30+00:00Z,10YES-REE------0,MAW,B12,3568
2022-12-22T12:30+00:00Z,2022-12-22T12:45+00:00Z,10YES-REE------0,MAW,B12,3564
2022-12-22T12:45+00:00Z,2022-12-22T13:00+00:00Z,10YES-REE------0,MAW,B12,3444
2022-12-22T13:00+00:00Z,2022-12-22T13:15+00:00Z,10YES-REE------0,MAW,B12,3232
2022-12-22T13:15+00:00Z,2022-12-22T13:30+00:00Z,10YES-REE------0,MAW,B12,3208
2022-12-22T13:30+00:00Z,2022-12-22T13:45+00:00Z,10YES-REE------0,MAW,B12,3164
2022-12-22T13:45+00:00Z,2022-12-22T14:00+00:00Z,10YES-REE------0,MAW,B12,3192
2022-12-22T14:00+00:00Z,2022-12-22T14:15+00:00Z,10YES-REE------0,MAW,B12,3204
2022-12-22T14:15+00:00Z,2022-12-22T14:30+00:00Z,10YES-REE------0,MAW,B12,3160
2022-12-22T14:30+00:00Z,2022-12-22T14:45+00:00Z,10YES-REE------0,MAW,B12,3292
2022-12-22T14:45+00:00Z,2022-12-22T15:00+00:00Z,10YES-REE------0,MAW,B12,3348
2022-12-22T15:00+00:00Z,2022-12-22T15:15+00:00Z,10YES-REE------0,MAW,B12,3380
2022-12-22T15:15+00:00Z,2022-12-22T15:30+00:00Z,10YES-REE------0,MAW,B12,3436
2022-12-22T15:30+00:00Z,2022-12-22T15:45+00:00Z,10YES-REE------0,MAW,B12,3460
2022-12-22T15:45+00:00Z,2022-12-22T16:00+00:00Z,10YES-REE------0,MAW,B12,3604
2022-12-22T16:00+00:00Z,2022-12-22T16:15+00:00Z,10YES-REE------0,MAW,B12,3860
2022-12-22T16:15+00:00Z,2022-12-22T16:30+00:00Z,10YES-REE------0,MAW,B12,4028
2022-12-22T16:30+00:00Z,2022-12-22T16:45+00:00Z,10YES-REE------0,MAW,B12,4492
2022-12-22T16:45+00:00Z,2022-12-22T17:00+00:00Z,10YES-REE------0,MAW,B12,4744
2022-12-22T17:00+00:00Z,2022-12-22T17:15+00:00Z,10YES-REE------0,MAW,B12,4512
2022-12-22T17:15+00:00Z,2022-12-22T17:30+00:00Z,10YES-REE------0,MAW,B12,4604
2022-12-22T17:30+00:00Z,2022-12-22T17:45+00:00Z,10YES-REE------0,MAW,B12,4516
2022-12-22T17:45+00:00Z,2022-12-22T18:00+00:00Z,10YES-REE------0,MAW,B12,4540
2022-12-22T18:00+00:00Z,2022-12-22T18:15+00:00Z,10YES-REE------0,MAW,B12,4368
2022-12-22T18:15+00:00Z,2022-12-22T18:30+00:00Z,10YES-REE------0,MAW,B12,4200
2022-12-22T18:30+00:00Z,2022-12-22T18:45+00:00Z,10YES-REE------0,MAW,B12,4312
2022-12-22T18:45+00:00Z,2022-12-22T19:00+00:00Z,10YES-REE------0,MAW,B12,4272
2022-12-22T19:00+00:00Z,2022-12-22T19:15+00:00Z,10YES-REE------0,MAW,B12,4384
2022-12-22T19:15+00:00Z,2022-12-22T19:30+00:00Z,10YES-REE------0,MAW,B12,4296
2022-12-22T19:30+00:00Z,2022-12-22T19:45+00:00Z,10YES-REE------0,MAW,B12,4304
2022-12-22T19:45+00:00Z,2022-12-22T20:00+00:00Z,10YES-REE------0,MAW,B12,4424
2022-12-22T20:00+00:00Z,2022-12-22T20:15+00:00Z,10YES-REE------0,MAW,B12,4600
2022-12-22T20:15+00:00Z,2022-12-22T20:30+00:00Z,10YES-REE------0,MAW,B12,4548
2022-12-22T20:30+00:00Z,2022-12-22T20:45+00:00Z,10YES-REE------0,MAW,B12,4108
2022-12-22T20:45+00:00Z,2022-12-22T21:00+00:00Z,10YES-REE------0,MAW,B12,3976
2022-12-22T21:00+00:00Z,2022-12-22T21:15+00:00Z,10YES-REE------0,MAW,B12,4120
2022-12-22T21:15+00:00Z,2022-12-22T21:30+00:00Z,10YES-REE------0,MAW,B12,4368
2022-12-22T21:30+00:00Z,2022-12-22T21:45+00:00Z,10YES-REE------0,MAW,B12,4228
2022-12-22T21:45+00:00Z,2022-12-22T22:00+00:00Z,10YES-REE------0,MAW,B12,4040
2022-12-22T22:00+00:00Z,2022-12-22T22:15+00:00Z,10YES-REE------0,MAW,B12,3928
2022-12-22T22:15+00:00Z,2022-12-22T22:30+00:00Z,10YES-REE------0,MAW,B12,3856
2022-12-22T22:30+00:00Z,2022-12-22T22:45+00:00Z,10YES-REE------0,MAW,B12,3536
2022-12-22T22:45+00:00Z,2022-12-22T23:00+00:00Z,10YES-REE------0,MAW,B12,3156
2022-12-22T23:00+00:00Z,2022-12-22T23:15+00:00Z,10YES-REE------0,MAW,B12,2788
2022-12-22T23:15+00:00Z,2022-12-22T23:30+00:00Z,10YES-REE------0,MAW,B12,2564
2022-12-22T23:30+00:00Z,2022-12-22T23:45+00:00Z,10YES-REE------0,MAW,B12,2532
2022-12-22T23:45+00:00Z,2022-12-23T00:00+00:00Z,10YES-REE------0,MAW,B12,2148
2022-12-23T00:00+00:00Z,2022-12-23T00:15+00:00Z,10YES-REE------0,MAW,B12,1848
2022-12-23T00:15+00:00Z,2022-12-23T00:30+00:00Z,10YES-REE------0,MAW,B12,1672
2022-12-23T00:30+00:00Z,2022-12-23T00:45+00:00Z,10YES-REE------0,MAW,B12,1704
2022-12-23T00:45+00:00Z,2022-12-23T01:00+00:00Z,10YES-REE------0,MAW,B12,1636
2022-12-23T01:00+00:00Z,2022-12-23T01:15+00:00Z,10YES-REE------0,MAW,B12,1588
2022-12-23T01:15+00:00Z,2022-12-23T01:30+00:00Z,10YES-REE------0,MAW,B12,1700
2022-12-23T01:30+00:00Z,2022-12-23T01:45+00:00Z,10YES-REE------0,MAW,B12,1688
2022-12-23T01:45+00:00Z,2022-12-23T02:00+00:00Z,10YES-REE------0,MAW,B12,1648
2022-12-23T02:00+00:00Z,2022-12-23T02:15+00:00Z,10YES-REE------0,MAW,B12,1724
2022-12-23T02:15+00:00Z,2022-12-23T02:30+00:00Z,10YES-REE------0,MAW,B12,1820
2022-12-23T02:30+00:00Z,2022-12-23T02:45+00:00Z,10YES-REE------0,MAW,B12,1784
2022-12-23T02:45+00:00Z,2022-12-23T03:00+00:00Z,10YES-REE------0,MAW,B12,1664
2022-12-23T03:00+00:00Z,2022-12-23T03:15+00:00Z,10YES-REE------0,MAW,B12,1468
2022-12-23T03:15+00:00Z,2022-12-23T03:30+00:00Z,10YES-REE------0,MAW,B12,1488
2022-12-23T03:30+00:00Z,2022-12-23T03:45+00:00Z,10YES-REE------0,MAW,B12,1620
2022-12-23T03:45+00:00Z,2022-12-23T04:00+00:00Z,10YES-REE------0,MAW,B12,1608
2022-12-23T04:00+00:00Z,2022-12-23T04:15+00:00Z,10YES-REE------0,MAW,B12,1580
2022-12-23T04:15+00:00Z,2022-12-23T04:30+00:00Z,10YES-REE------0,MAW,B12,1560
2022-12-23T04:30+00:00Z,2022-12-23T04:45+00:00Z,10YES-REE------0,MAW,B12,1688
2022-12-23T04:45+00:00Z,2022-12-23T05:00+00:00Z,10YES-REE------0,MAW,B12,1716
2022-12-23T05:00+00:00Z,2022-12-23T05:15+00:00Z,10YES-REE------0,MAW,B12,1452
2022-12-23T05:15+00:00Z,2022-12-23T05:30+00:00Z,10YES-REE------0,MAW,B12,1776
2022-12-23T05:30+00:00Z,2022-12-23T05:45+00:00Z,10YES-REE------0,MAW,B12,2156
2022-12-23T05:45+00:00Z,2022-12-23T06:00+00:00Z,10YES-REE------0,MAW,B12,2492
2022-12-23T06:00+00:00Z,2022-12-23T06:15+00:00Z,10YES-REE------0,MAW,B12,2752
2022-12-23T06:15+00:00Z,2022-12-23T06:30+00:00Z,10YES-REE------0,MAW,B12,3284
2022-12-23T06:30+00:00Z,2022-12-23T06:45+00:00Z,10YES-REE------0,MAW,B12,3648
2022-12-23T06:45+00:00Z,2022-12-23T07:00+00:00Z,10YES-REE------0,MAW,B12,3832
2022-12-23T07:00+00:00Z,2022-12-23T07:15+00:00Z,10YES-REE------0,MAW,B12,3800
2022-12-23T07:15+00:00Z,2022-12-23T07:30+00:00Z,10YES-REE------0,MAW,B12,3856
2022-12-23T07:30+00:00Z,2022-12-23T07:45+00:00Z,10YES-REE------0,MAW,B12,3876
2022-12-23T07:45+00:00Z,2022-12-23T08:00+00:00Z,10YES-REE------0,MAW,B12,3888
2022-12-23T08:00+00:00Z,2022-12-23T08:15+00:00Z,10YES-REE------0,MAW,B12,3996
2022-12-23T08:15+00:00Z,2022-12-23T08:30+00:00Z,10YES-REE------0,MAW,B12,4116
2022-12-23T08:30+00:00Z,2022-12-23T08:45+00:00Z,10YES-REE------0,MAW,B12,4040
2022-12-23T08:45+00:00Z,2022-12-23T09:00+00:00Z,10YES-REE------0,MAW,B12,3844
2022-12-23T09:00+00:00Z,2022-12-23T09:15+00:00Z,10YES-REE------0,MAW,B12,3740
2022-12-23T09:15+00:00Z,2022-12-23T09:30+00:00Z,10YES-REE------0,MAW,B12,3608
2022-12-23T09:30+00:00Z,2022-12-23T09:45+00:00Z,10YES-REE------0,MAW,B12,3536
2022-12-23T09:45+00:00Z,2022-12-23T10:00+00:00Z,10YES-REE------0,MAW,B12,3296
2022-12-23T10:00+00:00Z,2022-12-23T10:15+00:00Z,10YES-REE------0,MAW,B12,3704
2022-12-23T10:15+00:00Z,2022-12-23T10:30+00:00Z,10YES-REE------0,MAW,B12,3880
2022-12-23T10:30+00:00Z,2022-12-23T10:45+00:00Z,10YES-REE------0,MAW,B12,3600
2022-12-23T10:45+00:00Z,2022-12-23T11:00+00:00Z,10YES-REE------0,MAW,B12,3384
2022-12-23T11:00+00:00Z,2022-12-23T11:15+00:00Z,10YES-REE------0,MAW,B12,3304
2022-12-23T11:15+00:00Z,2022-12-23T11:30+00:00Z,10YES-REE------0,MAW,B12,3100
2022-12-23T11:30+00:00Z,2022-12-23T11:45+00:00Z,10YES-REE------0,MAW,B12,3140
2022-12-23T11:45+00:00Z,2022-12-23T12:00+00:00Z,10YES-REE------0,MAW,B12,3296
2022-12-23T12:00+00:00Z,2022-12-23T12:15+00:00Z,10YES-REE------0,MAW,B12,3188
2022-12-23T12:15+00:00Z,2022-12-23T12:30+00:00Z,10YES-REE------0,MAW,B12,3088
2022-12-23T12:30+00:00Z,2022-12-23T12:45+00:00Z,10YES-REE------0,MAW,B12,3104
2022-12-23T12:45+00:00Z,2022-12-23T13:00+00:00Z,10YES-REE------0,MAW,B12,3056
2022-12-23T13:00+00:00Z,2022-12-23T13:15+00:00Z,10YES-REE------0,MAW,B12,3120
2022-12-23T13:15+00:00Z,2022-12-23T13:30+00:00Z,10YES-REE------0,MAW,B12,3220
2022-12-23T13:30+00:00Z,2022-12-23T13:45+00:00Z,10YES-REE------0,MAW,B12,3236
2022-12-23T13:45+00:00Z,2022-12-23T14:00+00:00Z,10YES-REE------0,MAW,B12,3264
2022-12-23T14:00+00:00Z,2022-12-23T14:15+00:00Z,10YES-REE------0,MAW,B12,3292
2022-12-23T14:15+00:00Z,2022-12-23T14:30+00:00Z,10YES-REE------0,MAW,B12,3312
2022-12-23T14:30+00:00Z,2022-12-23T14:45+00:00Z,10YES-REE------0,MAW,B12,3384
2022-12-23T14:45+00:00Z,2022-12-23T15:00+00:00Z,10YES-REE------0,MAW,B12,3416
2022-12-23T15:00+00:00Z,2022-12-23T15:15+00:00Z,10YES-REE------0,MAW,B12,3220
2022-12-23T15:15+00:00Z,2022-12-23T15:30+00:00Z,10YES-REE------0,MAW,B12,3364
2022-12-23T15:30+00:00Z,2022-12-23T15:45+00:00Z,10YES-REE------0,MAW,B12,3504
2022-12-23T15:45+00:00Z,2022-12-23T16:00+00:00Z,10YES-REE------0,MAW,B12,3476
2022-12-23T16:00+00:00Z,2022-12-23T16:15+00:00Z,10YES-REE------0,MAW,B12,3456
2022-12-23T16:15+00:00Z,2022-12-23T16:30+00:00Z,10YES-REE------0,MAW,B12,3564
2022-12-23T16:30+00:00Z,2022-12-23T16:45+00:00Z,10YES-REE------0,MAW,B12,3884
2022-12-23T16:45+00:00Z,2022-12-23T17:00+00:00Z,10YES-REE------0,MAW,B12,4436
2022-12-23T17:00+00:00Z,2022-12-23T17:15+00:00Z,10YES-REE------0,MAW,B12,4768
2022-12-23T17:15+00:00Z,2022-12-23T17:30+00:00Z,10YES-REE------0,MAW,B12,4904
2022-12-23T17:30+00:00Z,2022-12-23T17:45+00:00Z,10YES-REE------0,MAW,B12,4932
2022-12-23T17:45+00:00Z,2022-12-23T18:00+00:00Z,10YES-REE------0,MAW,B12,4824
2022-12-23T18:00+00:00Z,2022-12-23T18:15+00:00Z,10YES-REE------0,MAW,B12,5008
2022-12-23T18:15+00:00Z,2022-12-23T18:30+00:00Z,10YES-REE------0,MAW,B12,4956
2022-12-23T18:30+00:00Z,2022-12-23T18:45+00:00Z,10YES-REE------0,MAW,B12,4960
2022-12-23T18:45+00:00Z,2022-12-23T19:00+00:00Z,10YES-REE------0,MAW,B12,4912
2022-12-23T19:00+00:00Z,2022-12-23T19:15+00:00Z,10YES-REE------0,MAW,B12,4788
2022-12-23T19:15+00:00Z,2022-12-23T19:30+00:00Z,10YES-REE------0,MAW,B12,4628
2022-12-23T19:30+00:00Z,2022-12-23T19:45+00:00Z,10YES-REE------0,MAW,B12,4596
